smiles,descriptors,fitnesses
CN1CCN(c2ccc(S(=O)(=O)N(C)S(C)(=O)=O)cc2-c2ccccc2S(C)(=O)=O)CC1,"[0.8366854502545453, 0.2648333333333335, 0.8009999999999999, 0.9387822222222226]",0.46153846153846156
CN1CCN(C2=Nc3ccccc3Sc3ccc(F)cc32)CC1,"[0.3094562024121212, 0.6860000000000004, 0.13457142857142856, 0.5803555555555561]",0.44761904761904764
Cc1ccccc1-c1cc(S(=O)(=O)N(C)C)ccc1OCCN1CCN(C)CC1,"[0.5824503419757577, 0.50642, 0.3792142857142857, 0.8546644444444452]",0.6435643564356436
CC=Nc1ccc(S(=O)(=O)N(CC)CC)cc1NC(=O)Nc1ccccc1N,"[0.5399024565454547, 0.6942500000000001, 0.8349285714285715, 0.8207844444444445]",0.296
Cc1ccc2c(c1)Sc1ccccc1N2N=CCCN1CCN(C)CC1,"[0.4278418722181818, 0.7868366666666674, 0.1577142857142857, 0.7881000000000008]",0.5046728971962616
CS(=O)(=O)c1ccc2c(c1)N(CN=[N+]=[N-])c1ccccc1S2,"[0.3243641443151515, 0.7434333333333337, 0.6152857142857143, 0.5140977777777781]",0.3486238532110092
CN1CCN(c2ccc(S(=O)(=O)[N+](=O)[O-])cc2-c2ccccc2N)CC1,"[0.4579409882424243, 0.3588333333333334, 0.7841428571428571, 0.6686733333333337]",0.44036697247706424
CN1CCN(CCc2ccc(S(=O)(=O)N(C)C)cc2CCN2CCN(C)CC2)CC1,"[0.6432801408727274, 0.16945000000000074, 0.35957142857142865, 0.9177422222222232]",0.4083333333333333
C=CCCC(=O)NN1c2ccccc2Sc2cc(OC)ccc21,"[0.30639060247272715, 0.7992166666666671, 0.2969285714285715, 0.5919077777777783]",0.2905982905982906
CN1CCN(CCc2ccc3ccccc3c2)CC1,"[0.08841908698181813, 0.5216166666666667, 0.04628571428571429, 0.4621000000000006]",0.42424242424242425
Cc1ccccc1-c1cc(S(=O)(=O)N(C)C)ccc1CCN1CCN(C)CC1,"[0.5339809037333335, 0.5337033333333334, 0.31328571428571433, 0.8347644444444452]",0.6632653061224489
Cc1ccccc1-c1cc(S(=O)(=O)N(C)C)ccc1N1CCN(N)CC1,"[0.4520534759757578, 0.4013366666666666, 0.4991428571428572, 0.7273466666666674]",0.5096153846153846
CN(C)S(=O)(=O)NC(=O)Nc1ccccc1N,"[0.10023836759999998, 0.11611666666666663, 0.7466428571428572, 0.28461777777777797]",0.21495327102803738
CN(C)S(=O)(=O)c1ccc(Cl)c(CN2CCN(Cl)CC2)c1,"[0.3819924339636364, 0.39361666666666667, 0.31328571428571433, 0.5003088888888894]",0.39215686274509803
CN1CCN(COc2ccc3c(c2)N(CN=[N+]=[N-])c2ccccc2S3)CC1,"[0.476235091890909, 0.7734666666666673, 0.4836428571428572, 0.7524888888888894]",0.4260869565217391
Cc1ccc(S(=O)(=O)N(C)C)cc1CC(=O)NN1c2ccccc2Sc2cc([N+](=O)[O-])ccc21,"[0.8275853388000001, 0.7550200000000005, 0.8061428571428573, 0.9966544444444445]",0.366412213740458
NS(=O)(=O)c1ccc2c(c1)N([N+](=O)[O-])c1ccccc1S2,"[0.29698014475151513, 0.43806666666666666, 0.7610000000000001, 0.4168177777777779]",0.3364485981308411
CC1=[ClH](C)C(=NCCCN2CCN(C)CC2)C(=O)c2ccccc21,"[0.376339667260606, 0.43859999999999993, 0.25649999999999995, 0.717594444444445]",0.4036697247706422
CN1CCN(CC[PH](=O)NN2c3ccccc3Sc3cc(S(C)(=O)=O)ccc32)CC1,"[0.7306855131939393, 0.5699166666666668, 0.5211428571428572, 0.9244111111111116]",0.5178571428571429
CBr1C(=[BrH])C(=O)c2cc(-c3ccccc3S(C)(=O)=O)ccc21,"[0.6633425439636362, 0.6957000000000004, 0.36578571428571427, 0.647458888888889]",0.2831858407079646
CN1CCN(c2ccc(S(=O)(=O)N(C)C)cc2N)CC1,"[0.22165559679999988, 0.12848333333333356, 0.4991428571428572, 0.46041333333333384]",0.4329896907216495
Cc1ccc(CN2CCN(C)CC2)c(-c2ccccc2C)c1,"[0.2097260570666666, 0.7029733333333338, 0.04628571428571429, 0.6014000000000005]",0.45098039215686275
CN1CCN(N2c3ccccc3Sc3ccc(S(C)(=O)=O)cc32)CC1,"[0.4548712694303028, 0.5592000000000003, 0.3132857142857143, 0.6813977777777784]",0.5
CN1CCN(N2CCN(CCc3cc(S(=O)(=O)N(C)C)ccc3Cl)CC2)C(=N)C1,"[0.6581568876121213, 0.23167833333333365, 0.5299285714285714, 0.8441277777777786]",0.41025641025641024
C#Br1C(=[BrH])C(=O)c2cc([N+](=O)[O-])ccc21,"[0.32685944612121204, 0.4951833333333335, 0.43007142857142855, 0.28223222222222233]",0.12612612612612611
CN1CCN(S(=O)(=O)NS(=O)(=O)c2ccc3c(c2)N(CN=[N+]=[N-])c2ccccc2S3)CC1,"[0.8184294398545459, 0.4712666666666667, 0.9913571428571428, 0.905225555555556]",0.42276422764227645
CN1CCN(CCc2ccc(S(=O)(=O)N(C)C)cc2-c2ccccc2S(C)(=O)=O)CC1,"[0.7278048438545455, 0.38288333333333346, 0.5571428571428572, 0.9277955555555562]",0.6190476190476191
CBr1C(=[BrH])C(=O)c2cc(S(=O)(=O)N3CCN(CC[N+](=O)[O-])CC3)ccc21,"[0.8664885330545454, 0.2811166666666667, 0.7202142857142858, 0.7420633333333337]",0.3220338983050847
CN1CCN(Cc2ccccc2-c2cc(S(C)(=O)=O)ccc2N2CCN(C)CC2)CC1,"[0.6583037797818182, 0.4593833333333334, 0.33642857142857147, 0.9719088888888898]",0.453781512605042
CCc1ccc(S(=O)(=O)N(C)C)cc1-c1ccccc1C,"[0.23675545427878794, 0.6624533333333337, 0.267, 0.5207311111111117]",0.4489795918367347
C=C1CN(c2ccccc2)CCN1CCN1CCN(C)CC1,"[0.22797392998787872, 0.34495000000000003, 0.09257142857142858, 0.5922777777777785]",0.3185840707964602
CCCN1c2ccccc2Sc2ccc(C)cc21,"[0.0912368804363636, 0.917953333333334, 0.023142857142857146, 0.43378888888888933]",0.3300970873786408
Cc1ccccc1N1c2ccccc2Sc2ccc(S(C)(=O)=O)cc21,"[0.4305153660121212, 0.9721533333333339, 0.267, 0.7010533333333338]",0.3333333333333333
CN1CCN(S(=O)(=O)c2ccc3c(c2)C(=O)C(=[BrH])Br3C)CC1,"[0.6876984473818182, 0.3399666666666666, 0.4120714285714286, 0.6220144444444448]",0.3425925925925926
Cc1ccc2c(c1)N(CCN1CCN(C)CC1)c1ccccc1S2,"[0.34599066303030324, 0.7241866666666672, 0.06942857142857144, 0.6965222222222228]",0.5048543689320388
CN(C)S(=O)(=O)N1CCN(N2CCN(S(=O)(=O)c3ccc4ccccc4c3)CC2)CC1,"[0.7338366557818181, 0.16418333333333376, 0.6034285714285715, 0.8892511111111118]",0.3230769230769231
CN1CCN(CCc2ccc3c(c2)C(=O)C(=O)N3S(=O)(=O)N(C)C=N)CC1,"[0.5095365915636364, 0.04824500000000035, 0.7506428571428572, 0.681844444444445]",0.3826086956521739
CN1c2ccccc2Sc2ccc(OC=O)cc21,"[0.09712439270303039, 0.6590500000000002, 0.211, 0.35291111111111145]",0.3173076923076923
CN(C)S(=O)(=O)c1ccc(Cl)c(CCN=[N+]=[N-])c1,"[0.19104477071515166, 0.4905166666666669, 0.6152857142857143, 0.3337977777777782]",0.26666666666666666
CN(C)S(=O)(=O)c1ccc(N)c(-c2ccccc2N)c1,"[0.2003155993454546, 0.37805, 0.6387142857142857, 0.46195111111111137]",0.4329896907216495
CN(N)S(=O)(=O)c1ccc(N2CCN(N)CC2)c(-c2ccccc2N)c1,"[0.4580852879030303, 0.1542833333333336, 0.8708571428571428, 0.7044444444444445]",0.42727272727272725
CN1CCN(Cc2cc(S(=O)(=O)N(C)C)ccc2Cl)CC1,"[0.32155189583030297, 0.30628333333333335, 0.31328571428571433, 0.5010977777777784]",0.4791666666666667
Cc1cc(S(=O)(=O)N(C)C)ccc1CCN1CCN(C)CC1,"[0.3035830245575758, 0.2558700000000001, 0.31328571428571433, 0.5521422222222228]",0.5104166666666666
CN1CCN(CCc2ccc3c(c2)N(CN=[N+]=[N-])c2ccccc2S3)CC1,"[0.47023732050909073, 0.807833333333334, 0.41771428571428576, 0.7866666666666673]",0.45132743362831856
[N-]=[N+]=NCCN1c2ccccc2Sc2ccc(S(N)(=O)=O)cc21,"[0.3698517171393939, 0.6245000000000002, 0.8011428571428572, 0.5488800000000003]",0.35135135135135137
Cc1ccccc1-c1cc(S(=O)(=O)N(C)C)ccc1CN1CCN(C)CC1,"[0.49150923687272746, 0.5266200000000002, 0.31328571428571433, 0.7806866666666674]",0.6326530612244898
CN1CCN(CCc2cc(CCc3cc(S(=O)(=O)N(C)C)ccc3Cl)ccc2Cl)CC1,"[0.7822769805818182, 0.7198000000000006, 0.31328571428571433, 0.9869533333333341]",0.5
CS(=O)(=O)c1ccc2c(c1)N(C(N)=O)c1ccccc1S2,"[0.2879664674060605, 0.5452500000000002, 0.5747857142857142, 0.46488000000000035]",0.3490566037735849
CN1CCN(S(=O)(=O)N2CCN(CCc3ccccc3)CC2)CC1,"[0.38543423374545444, 0.13981666666666706, 0.33642857142857147, 0.6238755555555563]",0.3508771929824561
[N-]=[N+]=NCN1c2ccccc2Sc2ccc(S(N)(=O)=O)cc21,"[0.32738005027878786, 0.6174166666666667, 0.8011428571428572, 0.4948022222222226]",0.33636363636363636
CN(C)S(=O)(=O)c1ccc(Cl)c(N)c1,"[0.02734235233939392, 0.27875000000000005, 0.4528571428571429, 0.18596888888888913]",0.2736842105263158
