smiles,descriptors,fitnesses
CN(C)S(=O)(=O)CN(O)S(=O)(=O)c1ccc2c(c1)Br(O)c1ccccc1S2,"[0.8210400344363638, 0.44816666666666666, 0.8230000000000001, 0.7109322222222223]",0.38596491228070173
CN1CCN(CCN2CCN(c3cc(S(=O)(=O)N(C)C)ccc3P)CC2)CC1,"[0.6127790392666667, 0.05111666666666729, 0.3595714285714286, 0.880542222222223]",0.4298245614035088
CN1CCN(c2ccc3c(c2)N(N=[N+]=[N-])c2ccccc2S3)CC1,"[0.3428223199272726, 0.7944000000000006, 0.41771428571428576, 0.6444666666666673]",0.3963963963963964
CN1CCN(CCC=Cc2ccccc2)CC1,"[0.01569181425454541, 0.4728833333333333, 0.04628571428571429, 0.37811111111111173]",0.3917525773195876
CN1CCN(CCN(C)S(=O)(=O)c2ccc3c(c2)N(C)c2ccccc2S3)CC1,"[0.6277738428363636, 0.5478333333333335, 0.33642857142857147, 0.8758088888888895]",0.6213592233009708
CC1=C(ONC(=N)N)c2ccccc2C(=O)C1=NCCCN1CCN(C)CC1,"[0.4825071943515153, 0.267845, 0.7645714285714285, 0.7817477777777782]",0.36666666666666664
CN1CCN(N(O)S(=O)(=O)c2ccc3c(c2)N(O)c2ccccc2S3)CC1,"[0.5548260518787876, 0.45346666666666663, 0.6254285714285714, 0.6757088888888894]",0.5046728971962616
CN1CCN(CCS(=O)(=O)C=NN=[N+]=[N-])CC1,"[0.10638043864242429, 0.06703333333333343, 0.7267142857142856, 0.28179777777777815]",0.2815533980582524
CN1CCN(Cc2cc(S(=O)(=O)N(C)Cl)ccc2Cl)CC1,"[0.3819924339636364, 0.39361666666666667, 0.31328571428571433, 0.5003088888888895]",0.40594059405940597
CN1CCN(N=Cc2ccc3c(c2)N(N=[N+]=[N-])c2ccccc2S3)CC1,"[0.4246735291151517, 0.7659833333333338, 0.506, 0.7217333333333339]",0.3879310344827586
N#CCS(=O)(=O)c1ccc2c(c1)N(N=[N+]=[N-])c1ccccc1S2,"[0.3576356561454545, 0.7186466666666669, 0.7852142857142856, 0.5106422222222224]",0.3274336283185841
Cc1ccc2c(c1NBr)N(CCCCN1CCN(C)CC1)c1ccccc1S2,"[0.712514030387879, 0.9745200000000009, 0.15535714285714286, 0.9385633333333335]",0.4434782608695652
CN1CCN(CCN2c3ccccc3Sc3cc(S(=O)(=O)N=NN=[N+]=[N-])ccc32)CC1,"[0.7064567089212123, 0.7338166666666672, 0.8381428571428571, 0.8793088888888891]",0.48717948717948717
CN(O)S(=O)(=O)c1ccc2c(c1)N(O)c1ccccc1S2,"[0.3000722692848485, 0.5313666666666667, 0.5791428571428572, 0.4185311111111114]",0.4019607843137255
CN1CCN(c2cc(S(=O)(=O)N(C)C)ccc2-c2ccccc2)CC1,"[0.4065659031515152, 0.4759500000000001, 0.31328571428571433, 0.6940088888888896]",0.5346534653465347
CN1CCN(CCN(O)S(=O)(=O)c2ccc3c(c2)Br(O)c2ccccc2S3)CC1,"[0.8364823040848485, 0.5145833333333334, 0.6022857142857143, 0.8368233333333336]",0.5754716981132075
CN1CCN(CCN(C)S(=O)(=O)c2ccc3c(c2)Cl(O)c2ccccc2S3)CC1,"[0.6973042768848484, 0.5443333333333337, 0.4577857142857143, 0.8571733333333338]",0.6057692307692307
CN1CCN(Cc2ccc(S(=O)(=O)N(C)C)cc2O)CC1,"[0.26710912907878787, 0.14831666666666674, 0.4577857142857143, 0.46392888888888945]",0.4791666666666667
CN1CCN(CCc2ccc3c(c2)N(O)c2ccccc2S3)CC1,"[0.3519884344121212, 0.6614000000000003, 0.21392857142857144, 0.6508166666666673]",0.49038461538461536
CN1CCN(CS(=O)(=O)c2ccc3c(c2)N(O)c2ccccc2S3)CC1,"[0.5033407076727275, 0.5261833333333334, 0.4577857142857143, 0.6895033333333338]",0.5288461538461539
CN1CCN(S(=O)(=O)c2cccc(C(=O)C(=O)NCl)c2)CC1,"[0.3638030444606061, 0.09589999999999992, 0.6199285714285715, 0.4558222222222226]",0.2831858407079646
CN1CCN(CCc2cc(S(=O)(=O)N(C)C)ccc2PC(=N)C#N)CC1,"[0.5156196445515153, 0.17190833333333355, 0.6535714285714286, 0.7360500000000006]",0.45794392523364486
CN1CCN(CCN(C)S(=O)(=O)c2ccc3c(c2)Cl(OS(=O)(=O)O)c2ccccc2S3)CC1,"[0.9395976552484847, 0.5155166666666667, 0.7675714285714286, 0.9728933333333338]",0.5526315789473685
CN1CCN(CCN(O)S(=O)(=O)c2ccc3c(c2)N(O)c2ccccc2S3)CC1,"[0.6397693855999999, 0.4676333333333333, 0.6254285714285714, 0.7838644444444449]",0.5754716981132075
CN1CCN(CC(=O)NCC(=O)Nc2cc(S(=O)(=O)N(C)C)ccc2Br)CC1,"[0.7578451133696971, 0.08358333333333368, 0.7289999999999999, 0.7843466666666674]",0.41228070175438597
CN1CCN(CCc2cc(S(=O)(=O)N(C)C)ccc2-c2ccccc2)CC1,"[0.4915092368727273, 0.4823000000000001, 0.31328571428571433, 0.7821311111111117]",0.61
CC(=O)Nc1ccc2c(c1)N(N=[N+]=[N-])c1ccccc1S2,"[0.2183891847636365, 0.8288333333333336, 0.5792857142857143, 0.47328555555555596]",0.2719298245614035
CN1c2ccccc2Sc2ccc(S(=N)(=O)N(C)C)cc21,"[0.28509486110303034, 0.7168950000000004, 0.33857142857142863, 0.5320566666666671]",0.4158415841584158
Cc1ccc(P)c(N2CCN(c3ccccn3)CC2)c1,"[0.18224086142424234, 0.4528366666666666, 0.13835714285714287, 0.5465111111111115]",0.2543859649122807
CCCN1c2ccccc2Sc2ccc(C)cc21,"[0.0912368804363636, 0.917953333333334, 0.023142857142857146, 0.43378888888888933]",0.3300970873786408
CN(C)S(=O)(=O)c1ccc(Cl)c(O)c1,"[0.030324217757575756, 0.2993166666666667, 0.4115, 0.15544000000000036]",0.2736842105263158
CPN1c2ccccc2Sc2ccc(S(=O)(=O)N(C)C)cc21,"[0.3849906254969696, 0.7104833333333338, 0.2901428571428572, 0.602864444444445]",0.47474747474747475
CN1CCN(CCC(=O)Nc2cc(S(=O)(=O)N(C)C)ccc2Br)CC1,"[0.627524465939394, 0.2959, 0.5211428571428571, 0.6910944444444452]",0.47115384615384615
Cc1ccc2c(c1)N(CCN1CCN(C)CC1)c1ccccc1S2,"[0.34599066303030324, 0.7241866666666672, 0.06942857142857144, 0.6965222222222228]",0.5048543689320388
CN1CCN(CCN2CCN(c3cc(S(=O)(=O)N(C)C)ccc3P=P)CC2)CC1,"[0.7035849077454547, 0.23926666666666707, 0.3595714285714286, 0.9419311111111119]",0.4188034188034188
CCCN1c2ccccc2Sc2ccc(S(=O)(=O)C=NN=[N+]=[N-])cc21,"[0.44868702036363667, 0.8711000000000005, 0.7035714285714286, 0.6569755555555558]",0.3565217391304348
CN1CCN(CCc2cc(S(=O)(=O)N(C)C)ccc2CS(N)(=O)=O)CC1,"[0.5428945375030303, 0.0025500000000006815, 0.7430000000000001, 0.6863000000000006]",0.46226415094339623
CN1c2ccccc2Sc2ccc(N)cc21,"[0.009309452678787848, 0.6668833333333336, 0.209, 0.3275822222222225]",0.31
CN(C)S(=O)(=O)c1ccc(O)c(Cc2ccccc2O)c1,"[0.24875099704242415, 0.40648333333333336, 0.556, 0.4432488888888893]",0.3786407766990291
CN1CCN(CCc2cc(S(=O)(=O)N(C)C)ccc2PC(=N)N)CC1,"[0.4853640386848486, 0.07067833333333388, 0.6695, 0.7202100000000006]",0.47115384615384615
CN1CCN(Cc2cc(S(=O)(=O)N(C)C)ccc2Cl)CC1,"[0.32155189583030297, 0.30628333333333335, 0.31328571428571433, 0.5010977777777784]",0.4791666666666667
Cc1ccc(S(=O)(=O)N(C)C)cc1CCN1CCN(C)CC1,"[0.3035830245575758, 0.2558700000000001, 0.31328571428571433, 0.5521422222222228]",0.5104166666666666
CN1CCN(CCc2ccc3c(c2)Br(O)c2ccccc2S3)CC1,"[0.5487013528969699, 0.7083500000000004, 0.19078571428571428, 0.703775555555556]",0.49038461538461536
Cc1ccc2c(c1C=N)N(CCN1CCN(C)CC1)c1ccccc1S2,"[0.4278418722181818, 0.7237983333333339, 0.23978571428571435, 0.7841411111111115]",0.48148148148148145
CN(C)S(=O)(=O)c1ccc2c(c1)Cl(OS(=O)(=O)O)c1ccccc1S2,"[0.5999005389333332, 0.5792500000000002, 0.7212857142857143, 0.6075600000000004]",0.4166666666666667
CN1CCN(Cc2cc(S(=O)(=O)N(C)C)ccc2-c2ccccc2)CC1,"[0.44903757001212125, 0.4752166666666667, 0.31328571428571433, 0.7280533333333338]",0.58
CN1CCN(CCSN(C)S(=O)(=O)c2ccc3c(c2)Cl(O)c2ccccc2S3)CC1,"[0.7941893405212122, 0.652366666666667, 0.4577857142857143, 0.941517777777778]",0.5887850467289719
CN(C)S(=O)(=O)c1ccc2c(c1)N(O)c1ccccc1S2,"[0.2940744979030302, 0.5714666666666668, 0.4346428571428572, 0.4645033333333338]",0.4742268041237113
CN1CCN(CCc2cc(S(=O)(=O)N(C)C)ccc2P)CC1,"[0.3580252566727273, 0.12120000000000018, 0.31328571428571433, 0.6033311111111116]",0.5104166666666666
CN1CCN(Cc2cc(S(=O)(=O)N(C)C)ccc2S(=O)(=O)C=NN=[N+]=[N-])CC1,"[0.6185614976242427, 0.2019333333333335, 0.9937142857142858, 0.7212511111111115]",0.41228070175438597
CN1c2ccccc2Sc2ccc(S(=O)(=O)NN=[N+]=[N-])cc21,"[0.3273800502787882, 0.6537833333333336, 0.7012142857142857, 0.49486111111111153]",0.3486238532110092
CN(C)S(=O)(=O)c1ccc(O)c(CO)c1,"[0.018353117866666678, 0.10580000000000005, 0.556, 0.16558222222222263]",0.27835051546391754
