smiles,descriptors,fitnesses
Cc1c(S(C)(=O)=O)cc(-c2noc(-c3noc(C(F)(F)F)n3)n2)n1-c1ccc(C(F)(F)F)cc1,"[0.8546775580363639, 0.8044700000000004, 0.8350714285714286, 0.6689311111111109]",0.29365079365079366
Cc1ccc(-n2c(-c3ccc(C(F)(F)F)cc3)cnc2C)cc1,"[0.2761173731515152, 0.945823333333334, 0.12728571428571428, 0.4830666666666668]",0.5340909090909091
NS(=O)(=O)c1ccc(-c2ccc(F)cc2)cc1,"[0.07891402357575757, 0.4400166666666667, 0.4297142857142857, 0.25788000000000016]",0.4567901234567901
Cc1cc(-c2ccc(S(N)(=O)=O)cc2)n(-c2ccc(C(F)(F)F)cc2)c1,"[0.4699413132727274, 0.7698200000000003, 0.46492857142857147, 0.5813022222222225]",0.6705882352941176
Cc1ccc(-n2c(-c3ccc(S(C)(=O)=O)cc3)cc(C)c2C)cc1,"[0.34584636336969704, 0.8288433333333339, 0.2790714285714286, 0.650286666666667]",0.5222222222222223
Cc1ccc(-c2ccc(-c3noc(-c4noc(C(F)(F)F)n4)n3)cc2S(=O)(=O)O)cc1,"[0.6880006821575758, 0.7545866666666671, 0.9443571428571427, 0.6446177777777777]",0.37719298245614036
O=S(P)(=[ClH])C1CC(C(F)(F)F)=NN1F,"[0.14229185152121215, 0.3802666666666667, 0.23335714285714287, 0.1104711111111111]",0.15217391304347827
NS(=O)(=O)c1[nH]c2cc(Br)ccc2c1C1CC(Br)=NN1C(F)(F)F,"[0.7965954708727274, 0.6754666666666669, 0.6539285714285714, 0.5442877777777781]",0.27358490566037735
Cc1cc(-c2ccc(S(N)(=O)=O)cc2)n(-c2ccc(C(F)(F)F)cc2)c1C#N,"[0.5456844919636366, 0.7484333333333337, 0.6348571428571428, 0.6336911111111114]",0.6153846153846154
Cc1cc(C(F)(F)S(N)(=O)=O)n(NC(F)(F)S(N)(=O)=O)c1,"[0.39093321115151514, 0.002770000000000087, 0.9805714285714285, 0.2620566666666667]",0.23
Cc1cc(-c2ccc(S(N)(=O)=O)cc2)n(NC(F)(F)S(N)(=O)=O)c1,"[0.46982561626666663, 0.1655366666666667, 0.9805714285714285, 0.4821455555555556]",0.45652173913043476
Cc1ccc(-c2ccc(S(C)(=O)=O)cc2)cc1,"[0.06385288087272727, 0.5942533333333335, 0.24385714285714286, 0.3302755555555559]",0.4567901234567901
Cc1ccc(NOc2ccc(S(=O)(=O)O)cc2)cc1,"[0.16380766332121222, 0.5246033333333334, 0.5402142857142856, 0.3520700000000003]",0.37777777777777777
Cc1ccc(-c2ncn(-c3ccc(S(N)(=O)=O)cc3)n2)cc1,"[0.269950747539394, 0.39835333333333334, 0.6490714285714286, 0.4767244444444447]",0.6024096385542169
Cc1ccc(-c2ccc(S(N)(=O)=O)cc2)cc1,"[0.06686878683636363, 0.4682366666666667, 0.4297142857142857, 0.3109800000000002]",0.5526315789473685
Cc1ccc(-c2nn(C(F)(F)F)cc2C(F)(F)F)cc1,"[0.20927020477575756, 0.8089366666666669, 0.12728571428571428, 0.2077777777777779]",0.3626373626373626
CCc1cc(-c2ccc(S(C)(=O)=O)cc2)n(-c2ccc(C)cc2)c1C,"[0.3883180302303031, 0.871173333333334, 0.2790714285714286, 0.7018533333333339]",0.5053763440860215
Cc1ccc(-c2nn(-c3ccc(S(N)(=O)=O)cc3)cc2CNC(F)(F)F)cc1,"[0.5609164589212122, 0.6007533333333336, 0.6429285714285715, 0.6444988888888893]",0.6444444444444445
CNC(F)Cc1cc(-c2ccc(S(C)(=O)=O)cc2)n(-c2ccc(C(F)(F)F)cc2)c1C,"[0.6943448843151516, 0.9054200000000007, 0.365, 0.7968166666666673]",0.49038461538461536
Cc1c(Br)cc(-c2ccc(S(N)(=O)=O)cc2)n1-c1ccc(C(F)(F)F)cc1,"[0.7060337740848485, 0.8969033333333337, 0.46492857142857147, 0.666857777777778]",0.6363636363636364
NS(=O)(=O)c1ccc(-c2ccc(C(F)(F)F)cc2)cc1,"[0.23041949763636363, 0.5866333333333337, 0.4297142857142857, 0.3139244444444445]",0.5432098765432098
CCOCOC(F)(F)C1=NN(c2ccc(S(N)(=O)=O)cc2)C(S(N)(=O)=[ClH])C1,"[0.6758949873575757, 0.22896666666666673, 0.9807857142857143, 0.6470777777777781]",0.32407407407407407
Cc1ccc(-c2ccc(-c3noc(S(=O)(=O)O)n3)cc2)cc1,"[0.2759144783757575, 0.5764533333333336, 0.6663571428571429, 0.4413511111111115]",0.3854166666666667
NS(=O)(=O)c1ccc(-n2ccc(C(F)(F)F)n2)cc1,"[0.20008767319999998, 0.33975, 0.557, 0.22154666666666675]",0.5443037974683544
