smiles,descriptors,fitnesses
Cc1ccc(-c2cc(C(P)(Cl)C(F)(F)F)nn2-c2ccc(S(N)(=O)=O)cc2)cc1,"[0.7152549900666667, 0.8040200000000005, 0.557, 0.7600688888888887]",0.8395061728395061
Cc1ccc(-c2cc(C(F)(F)F)nn2-c2ccc(O)cc2)cc1,"[0.2821151445333333, 0.845353333333334, 0.27178571428571424, 0.44893111111111134]",0.7532467532467533
Cc1ccc(-c2cc(C(Cl)(P=P)C(F)(F)F)nn2-c2ccc(S(N)(=O)=O)cc2)cc1,"[0.8060608585454547, 0.9921700000000008, 0.557, 0.8214577777777775]",0.8095238095238095
Cc1ccc(-c2cc(C(F)(F)F)nn2[BrH](F)(F)F)cc1,"[0.4151070597212121, 0.9213700000000004, 0.12728571428571428, 0.2938444444444444]",0.47619047619047616
CS(=O)(=[BrH])c1cc(C(F)(F)F)nn1S(=N)(=O)N=N,"[0.4361141309818186, 0.4121733333333333, 0.8001428571428573, 0.23656888888888886]",0.2608695652173913
Cc1ccc(-c2cc(C(F)(P)C(N)(F)F)nn2-c2ccc(S(N)(=O)=O)cc2)cc1,"[0.6578303578969698, 0.5906699999999999, 0.7428571428571429, 0.7415622222222221]",0.8395061728395061
CS(=O)(=O)c1cc(C(F)(F)F)nn1-c1ccc(S(N)(=O)=O)cc1,"[0.43638328018181827, 0.2403333333333334, 0.8008571428571429, 0.3672111111111113]",0.5783132530120482
Cc1cc(P)nn1S(=O)(=O)c1cc(C(F)(F)F)nn1F,"[0.3181707453757578, 0.22946999999999998, 0.49842857142857144, 0.2514088888888889]",0.29473684210526313
NS(=O)(=O)c1ccc(-c2cc(C(F)(F)F)nn2-c2ccc(S(N)(=O)=O)cc2)cc1,"[0.6697970653212122, 0.39215000000000005, 0.9867142857142858, 0.6305377777777775]",0.7738095238095238
CNS(=O)(=S)c1ccc(-c2cc(C(F)(F)P)nn2-c2ccc(P)cc2)c(P)c1,"[0.757597637957576, 0.534016666666667, 0.33514285714285713, 0.9347233333333329]",0.4411764705882353
Cc1ccc(-c2cc(O)nn2S(=O)(=O)N=N)cc1,"[0.12438594296969696, 0.364665, 0.7742857142857144, 0.261447777777778]",0.3793103448275862
CC(F)(c1cc(-c2ccc(S(N)(=O)=O)cc2)n(-c2ccc(P)cc2)n1)S(N)(=O)=O,"[0.7001488239575758, 0.26963333333333334, 0.9867142857142857, 0.7920488888888889]",0.6555555555555556
Cc1ccc(-c2cc(C(N)(F)F)nn2-c2ccc(F)cc2)cc1,"[0.27913327911515157, 0.7491366666666669, 0.3131428571428571, 0.46418222222222233]",0.6875
CC(F)(P)c1cc(-c2ccc(S(N)(=O)=O)cc2)n(-c2ccc(P)cc2)n1,"[0.557751209987879, 0.5340666666666668, 0.557, 0.7543022222222221]",0.7108433734939759
Cc1ccc(-c2cc(-c3ccc(S(N)(=O)=O)cc3)nn2-c2ccc(N)cc2)cc1,"[0.5428202935757578, 0.7073866666666668, 0.742857142857143, 0.8328733333333332]",0.6105263157894737
Cc1ccc(-c2cc(C(P)(Cl)C(F)(F)F)nn2-c2ccc(P)cc2)cc1,"[0.5728573760969699, 0.9461866666666675, 0.12728571428571428, 0.737522222222222]",0.632183908045977
Cc1ccc(-c2cc(C(F)(F)F)nn2-c2ccc(S(=O)(=O)N=N)cc2)cc1,"[0.5123367615636364, 0.8476983333333338, 0.6297857142857142, 0.5674722222222222]",0.8354430379746836
Cc1ccc(-c2cc(C(O)(O)F)nn2-c2ccc(S(N)(=O)=O)cc2)cc1,"[0.46086228852121214, 0.34325333333333335, 0.846, 0.5814866666666666]",0.8205128205128205
Cc1ccc(-c2cc(C(F)(S(N)=O)C(F)(F)F)nn2-c2ccc(S(N)(=O)=O)cc2)cc1,"[0.7607878644000002, 0.5503533333333334, 0.8647857142857143, 0.7364555555555554]",0.7906976744186046
Pc1ccc(-n2nc(P)cc2-n2nc(P)cc2-n2nc(P)cc2P)cc1,"[0.6394553869515154, 0.04094999999999982, 0.38185714285714284, 0.9391999999999995]",0.22033898305084745
Cc1cc(C(F)(F)F)nn1-c1cn(S(N)(=O)=O)c(=O)n1Br,"[0.49678941467878796, 0.14538666666666664, 0.7493571428571428, 0.3153688888888889]",0.34408602150537637
Cc1ccc(-c2cc(C(F)(F)F)nn2[ClH](F)(F)F)cc1,"[0.2819268039030304, 0.8953533333333336, 0.12728571428571428, 0.25968888888888897]",0.47619047619047616
Cc1ccc(-c2cc(C(F)(F)F)nn2-c2ccc(N)cc2)cc1,"[0.27913327911515157, 0.8247866666666671, 0.31314285714285717, 0.4794600000000001]",0.7763157894736842
Cc1ccc(-n2nc(C(F)(F)F)cc2P)cc1,"[0.1001617260909091, 0.5333200000000002, 0.12728571428571428, 0.25163333333333354]",0.5194805194805194
Cc1ccc(-n2nc(C(F)(F)F)cc2-c2ccc(S(C)(=O)=O)cc2)cc1P,"[0.5668552122484846, 0.7117366666666672, 0.37114285714285716, 0.6799200000000001]",0.6551724137931034
Cc1ccc(-c2cc(C(F)(F)F)nn2-c2cn(F)c(=O)n2Br)cc1,"[0.5423926845090912, 0.7033866666666669, 0.3196428571428571, 0.46466666666666645]",0.5280898876404494
C#Cc1ccc(-c2cc(C(O)(O)P)nn2-c2ccc(S(=C)(N)=O)cc2)cc1,"[0.5275171183818183, 0.3232666666666666, 0.7240714285714286, 0.7830822222222221]",0.5425531914893617
Cc1ccc(-c2cc(P)nn2-c2ccc(S(N)(=O)=O)cc2)cc1,"[0.363848740551515, 0.4159199999999999, 0.557, 0.6050466666666666]",0.7532467532467533
Cc1ccc(-c2ccc(S(=N)(=O)N=N)cc2)c(OC(=O)O)c1,"[0.28503841483636355, 0.7617433333333338, 0.8832857142857143, 0.4393733333333336]",0.336734693877551
Cc1cc(C(F)(F)F)nn1C1=CN(S(N)(=O)=O)C(=O)N(Br)C1,"[0.539261081539394, 0.29328666666666664, 0.7252142857142856, 0.3579355555555556]",0.3333333333333333
Cc1cc(C(O)(O)F)nn1-c1ccc(S(N)(=O)=O)cc1,"[0.23046440934545454, 0.06541999999999996, 0.846, 0.2988644444444448]",0.5121951219512195
Cc1cc(C(F)(F)F)nn1-c1ccc(S(=O)(=O)P)cc1,"[0.29398566621212113, 0.5438866666666669, 0.37114285714285716, 0.33554222222222246]",0.55
Cc1ccc(-c2ccc(-c3ccnn3-c3ccc(S(N)(=O)=O)cc3)cc2)cc1,"[0.497332720751515, 0.7770200000000004, 0.557, 0.7838466666666667]",0.5567010309278351
Cc1ccc(-c2cc(S(=N)(=O)N=N)nn2-c2ccc(O)cc2)cc1,"[0.35180195672727277, 0.7341600000000003, 0.8227142857142856, 0.5519733333333333]",0.5333333333333333
CS(=O)(=[BrH])c1ccc(-c2cc(C(F)(F)F)nn2-c2ccc(P)cc2)cc1,"[0.7181145984545456, 0.8123000000000005, 0.24921428571428572, 0.7333377777777776]",0.7108433734939759
Cc1ccc(-c2cc(C(P)(S(N)=[ClH])C(F)(F)F)nn2-c2ccc(S(N)(=O)=O)cc2)cc1,"[0.8637356570242425, 0.7690033333333338, 0.7428571428571429, 0.9064399999999995]",0.7906976744186046
Cc1cc(C(F)(F)F)nn1-c1ccc(S(N)(=O)=O)cc1,"[0.24255934006060603, 0.3911533333333333, 0.557, 0.27418000000000026]",0.6533333333333333
NS(=O)(=O)c1ccc(-c2c(S(=O)(=O)O)c(C(F)(F)F)nn2[BrH](F)(F)F)cc1,"[0.8542402841696971, 0.5189833333333334, 0.945357142857143, 0.4766311111111111]",0.4
CS(=O)(=O)c1ccc(-c2cc(P)nn2-c2ccc(P)cc2)cc1,"[0.41527506670303027, 0.4072666666666666, 0.37114285714285716, 0.6755311111111109]",0.5517241379310345
Cc1ccc(-c2cc(C(F)(SP)C(N)(F)F)nn2-c2ccc(S(N)(=O)=O)cc2)cc1,"[0.7547154215333332, 0.6987033333333336, 0.7428571428571429, 0.8259066666666663]",0.8095238095238095
CC(=O)N(F)S(=O)(=O)c1ccc(-c2cc(C(F)(F)F)nn2-c2ccc(C)cc2)cc1,"[0.6547788643030305, 0.7980366666666673, 0.5162142857142857, 0.6616977777777778]",0.7674418604651163
Cc1cc(C)n(-c2ccc(S(N)(=O)=O)cc2)n1,"[0.07900862926060603, 0.2727566666666667, 0.557, 0.2712355555555558]",0.4625
Cc1ccc(-c2cc(C(C)(C)O)nn2-c2ccc(P)cc2)cc1,"[0.30042166643030305, 0.6792533333333338, 0.2717857142857143, 0.6480644444444444]",0.5697674418604651
Cc1ccc(-c2cc(C(F)(F)F)nn2-c2ccc(S(N)(=O)=O)cc2)cc1,"[0.47295721923636347, 0.6689866666666667, 0.557, 0.5568022222222222]",1.0
CN(F)C(=O)S(=O)(=O)c1ccc(-n2nc(P)cc2P)cc1,"[0.36971473855757575, 0.18051666666666663, 0.5162142857142857, 0.4856088888888888]",0.3368421052631579
CN(F)C(=O)S(=O)(=O)c1ccc(-n2nc(-n3nc(P)cc3P)cc2P)cc1,"[0.6666946922727274, 0.12819999999999995, 0.6435000000000001, 0.7796755555555552]",0.3211009174311927
Cc1cc(C(F)(F)F)nn1C(Cl)(Cl)S(N)(=O)=O,"[0.26045753773333313, 0.3407033333333333, 0.557, 0.1639244444444446]",0.313953488372093
Cc1ccc(-c2cc(C(P)(S(N)=O)C(F)(F)F)nn2-c2ccc(S(N)(=O)=O)cc2)cc1,"[0.8031848597757578, 0.53462, 0.8647857142857143, 0.832033333333333]",0.7906976744186046
Cc1ccc(-c2cc(P)nn2-c2cc(P)nn2-c2ccc(S(N)(=O)=O)cc2)cc1,"[0.6608286942666668, 0.3636033333333331, 0.6842857142857142, 0.899113333333333]",0.6
N#Cc1ccc(-c2cc(C(F)(F)F)nn2[BrH](F)(F)F)cc1,"[0.4483785715515151, 0.8485800000000001, 0.2972142857142857, 0.2935999999999999]",0.3655913978494624
CNS(=O)(=S)NS(=O)(=S)c1ccc(-c2cc(C(O)(F)F)nn2F)c(P)c1,"[0.7240854410121214, 0.12169999999999993, 0.6875, 0.6789111111111114]",0.29906542056074764
Cc1ccc(-c2cc(-n3nc(P)cc3P)nn2-c2ccc(P)cc2)cc1,"[0.5184310802969698, 0.5057700000000004, 0.25457142857142856, 0.8765666666666663]",0.45
Cc1ccc(-c2ccc(S(=N)(=O)N=N)cc2)cc1,"[0.10326646374545452, 0.752276666666667, 0.5509285714285714, 0.34323111111111126]",0.4069767441860465
Cc1ccc(-n2nc(F)cc2-c2ccc(S(C)(=O)=O)cc2)cc1,"[0.3184358392121212, 0.648386666666667, 0.37114285714285716, 0.5200533333333335]",0.6666666666666666
Cc1ccc(-c2cc(P)nn2-c2cc(P)nn2C)cc1,"[0.23359096900606063, 0.34700333333333316, 0.25457142857142856, 0.5465666666666666]",0.35106382978723405
Cc1cc(C(F)(F)F)nn1C(Cl)(S(N)(=O)=O)[ClH](F)(F)F,"[0.4362243095272728, 0.5061866666666667, 0.557, 0.21635777777777787]",0.2903225806451613
NS(=O)(=O)c1ccc(-n2cc(OC(=O)OC(F)(F)F)c(-c3ccc(C(F)(F)F)cc3)n2)cc1,"[0.8182798811272729, 0.790116666666667, 0.8107857142857144, 0.6504355555555554]",0.4953271028037383
Cc1ccc(-c2cc(C(F)(F)F)nn2-c2ccc(F)cc2)cc1,"[0.2881626098909091, 0.9176033333333339, 0.12728571428571428, 0.42996666666666683]",0.7532467532467533
Cc1ccc(-c2cc(C(F)(F)F)nn2N)cc1,"[0.04873539993939391, 0.5151866666666667, 0.31314285714285717, 0.19502666666666674]",0.5394736842105263
CS(=O)(=[BrH])c1cc(C(F)(F)F)nn1S(=O)(=[BrH])C(F)(F)S(N)(=O)=O,"[0.9387769213212123, 0.27428333333333327, 0.8008571428571429, 0.46444444444444427]",0.25742574257425743
Cc1ccc(-n2nc(C(F)(F)F)cc2-c2ccc(S(C)(=O)=O)cc2)cc1,"[0.4699413132727271, 0.7950033333333338, 0.37114285714285716, 0.5760977777777779]",0.868421052631579
Cn1nc(-c2cc(C(F)(F)F)nn2-c2ccc(P)cc2)cc1S(C)(=O)=O,"[0.5365233878121212, 0.44925, 0.49842857142857144, 0.5913533333333335]",0.4842105263157895
Cc1ccc(-c2cc(C(F)(F)F)nn2-c2ccc(P)cc2)cc1,"[0.33055960526666667, 0.8111533333333338, 0.12728571428571428, 0.5342555555555555]",0.7532467532467533
CS(=O)(=O)c1ccc(-c2cc(C(F)(F)F)nn2-c2ccc(S(=N)(=O)N=N)cc2)cc1,"[0.703178836266667, 0.8022066666666671, 0.9220714285714285, 0.6820844444444444]",0.6703296703296703
Cn1nc(C(F)(F)F)cc1S(C)(=O)=[BrH],"[0.20287660798787888, 0.3757000000000001, 0.24921428571428572, 0.12071555555555583]",0.2619047619047619
N#CNS(=O)(=O)c1ccc(-n2nc(C(F)(F)F)cc2-c2ccc(C(F)(F)F)cc2)cc1,"[0.7122511087272726, 0.806046666666667, 0.6270000000000001, 0.6104277777777777]",0.631578947368421
FC(F)(F)c1cc(P)n(-c2cc(P)n(-c3ccc(-n4nc(P)cc4P)cc3)n2)n1,"[0.748563865636364, 0.29401666666666665, 0.38185714285714284, 0.8909555555555551]",0.336283185840708
Cc1ccc(-c2cc(C(F)(F)F)nn2-c2ccc(S(=O)(=O)P=N)cc2)cc1,"[0.5637630877151515, 0.9606316666666671, 0.5415, 0.6173833333333333]",0.8354430379746836
Cc1cc(C(F)(F)F)nn1-c1cn(S(N)(=O)=O)c(=O)n1F,"[0.31521385746666664, 0.07448666666666665, 0.7493571428571428, 0.22849111111111117]",0.34408602150537637
NS(=O)(=O)c1ccc(-c2cc(C(O)(O)F)nn2-c2ccc(P)cc2)cc1,"[0.5153045206363638, 0.20858333333333334, 0.846, 0.6326755555555552]",0.6904761904761905
Cc1ccc(-n2nc(C(F)(F)F)cc2C)cc1,"[0.04571949397575755, 0.6679900000000002, 0.12728571428571428, 0.20044444444444467]",0.5194805194805194
Cc1ccc(-n2nc(C(F)(F)F)cc2S(=O)(=O)O)cc1,"[0.2455412054787878, 0.49103666666666673, 0.5156428571428572, 0.25686222222222244]",0.569620253164557
Cc1ccc(-c2cc(C(O)(F)F)nn2S(N)(=O)=O)cc1,"[0.23651187470303028, 0.24195333333333335, 0.7015, 0.3002000000000002]",0.5121951219512195
Cc1ccc(-c2cc(C(O)(O)S(N)(=O)=O)nn2-c2ccc(P)cc2)cc1,"[0.5032592838969697, 0.20525333333333326, 0.846, 0.6922644444444442]",0.6511627906976745
Cc1cc(C(F)(F)F)nn1-c1cc(P)nn1-c1cc(P)nn1C,"[0.4092815222303033, 0.26991999999999977, 0.38185714285714284, 0.5097666666666669]",0.26666666666666666
Cc1ccc(-n2nc(C(F)(F)F)cc2S(C)(=O)=O)cc1,"[0.23954343409696968, 0.5171700000000001, 0.37114285714285716, 0.29347555555555577]",0.569620253164557
Cc1ccc(-c2cc(C(F)(F)F)nn2C(F)(F)F)cc1,"[0.20927020477575756, 0.8089366666666669, 0.12728571428571428, 0.2077777777777778]",0.47619047619047616
Cc1ccc(-n2nc(P)cc2-n2nc(P)cc2P)cc1,"[0.2880332011212123, 0.22793666666666657, 0.25457142857142856, 0.5939444444444443]",0.3229166666666667
CS(=O)(=[BrH])c1ccc(-c2cc(F)nn2-c2ccc(P)cc2)cc1,"[0.5666091243939396, 0.6656833333333337, 0.24921428571428572, 0.6772933333333332]",0.5340909090909091
Cc1ccc(-c2cc(C(C)(P)P=O)nn2-c2ccc(P)cc2)cc1,"[0.4456697670242425, 0.8646033333333344, 0.24921428571428572, 0.7527722222222222]",0.5681818181818182
Cc1ccc(-c2cc(C(O)(F)F)nn2-c2ccc(S(N)(=O)=O)cc2)cc1,"[0.46690975387878786, 0.5061200000000001, 0.7015, 0.5691444444444445]",0.868421052631579
Cc1ccc(-c2cc(C(C)(O)P)nn2-c2ccc(P)cc2)cc1,"[0.3548638985454545, 0.648036666666667, 0.2717857142857143, 0.6929088888888888]",0.5697674418604651
Cc1ccc(-c2cc(C(P)(Cl)C(P)(Cl)C(F)(F)F)nn2-c2ccc(S(N)(=O)=O)cc2)cc1,"[0.95755276089697, 0.9390533333333343, 0.557, 0.9633355555555552]",0.7727272727272727
Cc1ccc(-c2cc(C(F)(F)F)nn2C(Cl)(S(N)(=O)=O)[ClH](F)(F)F)cc1,"[0.6666221887030304, 0.78402, 0.557, 0.4989800000000001]",0.5164835164835165
Cc1ccc(-n2nc(C(F)(F)F)cc2-c2ccc(S(=O)(=O)C(=O)N(C)F)cc2)cc1,"[0.6547788643030301, 0.8460866666666673, 0.5162142857142857, 0.6687977777777778]",0.7674418604651163
Cc1ccc(-c2cc(C(F)(F)F)nn2-c2ccc(C(N)=O)cc2)cc1,"[0.3639663537212121, 0.744236666666667, 0.4350714285714286, 0.5250766666666666]",0.75
Cc1ccc(-c2cc(C(F)(F)n3nc(P)cc3P)nn2[BrH](F)(F)F)cc1,"[0.7544840088121213, 0.7173866666666671, 0.25457142857142856, 0.6850111111111112]",0.38235294117647056
Cc1cc(P)nn1S(=O)(=O)c1cc(C(F)(F)c2cn(F)c(=O)n2Br)nn1F,"[0.8027986991696973, 0.22531999999999996, 0.6907857142857143, 0.5571533333333333]",0.23478260869565218
Pc1ccc(-n2nc(P)cc2-n2nc(P)cc2P)cc1,"[0.3424754332363636, 0.09326666666666657, 0.25457142857142856, 0.645133333333333]",0.24509803921568626
Cc1cc(P)nn1S(=O)(=O)c1cc(C(F)(F)F)nn1-c1ccc(S(N)(=O)=O)cc1,"[0.7333632338969697, 0.21347000000000005, 0.9281428571428572, 0.6536777777777777]",0.5416666666666666
Cc1ccc(-c2cc(C(F)(F)C=N)nn2S(=O)(=O)N=N)cc1,"[0.3092731879757578, 0.5372933333333333, 0.8001428571428573, 0.38381333333333334]",0.4444444444444444
NS(=O)(=O)c1ccc(-n2nccc2C(F)(F)F)cc1,"[0.20008767319999998, 0.33975, 0.557, 0.22154666666666675]",0.525
