smiles,descriptors,fitnesses
NS(=O)(=O)c1ccc(-c2cc(C(F)(F)F)nn2-c2ccc(S(N)(=O)=O)cc2)cc1,"[0.6697970653212122, 0.39215000000000005, 0.9867142857142858, 0.6305377777777775]",0.7738095238095238
CNS(=O)(=S)c1ccc(-c2cc(C(F)(F)P)nn2-c2ccc(P)cc2)c(P)c1,"[0.757597637957576, 0.534016666666667, 0.33514285714285713, 0.9347233333333329]",0.4411764705882353
CS(=O)(=O)c1ccc(S(=N)(=O)N=N)cc1,"[0.06669252469090908, 0.3236233333333333, 0.7947857142857143, 0.1536400000000001]",0.2087912087912088
Cc1ccc(-c2cc(P)nn2-c2ccc(S(=O)(=O)CONS(N)(=O)=O)cc2)cc1,"[0.6941013585999999, 0.21733666666666662, 0.9527142857142857, 0.8051299999999999]",0.5729166666666666
Cc1ccc(-c2cc(C(O)(F)F)nn2-c2ccc(F)cc2)cc1,"[0.2821151445333333, 0.754736666666667, 0.2717857142857143, 0.44230888888888903]",0.6666666666666666
Cc1ccc(-c2cc(-c3cc(P)nn3F)nn2-c2ccc(S(N)(=O)=O)cc2)cc1,"[0.6184316988909092, 0.51527, 0.6842857142857142, 0.8020133333333332]",0.6344086021505376
Cc1ccc(-c2cc(-c3ccc(S(=O)(=O)N=N)cc3)nn2-c2ccc(C(N)=O)cc2)cc1,"[0.6670329105090912, 0.8055483333333336, 0.9375714285714285, 0.88916]",0.5046728971962616
Cc1ccc(-c2cc(C(P)(Cl)C(F)(F)F)nn2-c2ccc(P)cc2)cc1,"[0.5728573760969699, 0.9461866666666675, 0.12728571428571428, 0.737522222222222]",0.632183908045977
Cc1ccc(-c2cc(C(F)(F)F)nn2-c2ccc(S(=O)(=O)N=N)cc2)cc1,"[0.5123367615636364, 0.8476983333333338, 0.6297857142857142, 0.5674722222222222]",0.8354430379746836
Cc1ccc(-c2cc(C(O)(O)F)nn2-c2ccc(S(N)(=O)=O)cc2)cc1,"[0.46086228852121214, 0.34325333333333335, 0.846, 0.5814866666666666]",0.8205128205128205
Cc1ccc(-c2cc(C(F)(S(N)=O)C(F)(F)F)nn2-c2ccc(S(N)(=O)=O)cc2)cc1,"[0.7607878644000002, 0.5503533333333334, 0.8647857142857143, 0.7364555555555554]",0.7906976744186046
Cc1cc(C(F)(F)S(N)(=O)=O)nn1-c1cn(F)c(=O)n1Br,"[0.49678941467878796, 0.14538666666666664, 0.749357142857143, 0.31536888888888875]",0.28865979381443296
Cc1ccc(-c2cc(C(C)(F)F)nn2-c2ccc(O)cc2)cc1,"[0.2700699077939393, 0.8608366666666672, 0.27178571428571424, 0.4996644444444445]",0.6463414634146342
Cc1cc(C(F)(F)F)nn1-c1ccc(P)cc1,"[0.1001617260909091, 0.5333200000000002, 0.12728571428571428, 0.2516333333333337]",0.4444444444444444
Cc1ccc(-n2nc(C(F)(F)F)cc2-c2ccc(S(C)(=O)=O)cc2)cc1P,"[0.5668552122484846, 0.7117366666666672, 0.37114285714285716, 0.6799200000000001]",0.6551724137931034
Cc1ccc(-c2cc(C(F)(F)F)nn2-c2cn(F)c(=O)n2Br)cc1,"[0.5423926845090912, 0.7033866666666669, 0.3196428571428571, 0.46466666666666645]",0.5280898876404494
Cc1ccc(-c2cc(P)nn2-c2ccc(S(N)(=O)=O)cc2)cc1,"[0.363848740551515, 0.4159199999999999, 0.557, 0.6050466666666666]",0.7532467532467533
CS(=O)(=O)c1cc(C(F)(F)F)nn1-c1cn(F)c(=O)n1Br,"[0.5058187454545456, 0.2747333333333334, 0.5635000000000001, 0.2750755555555555]",0.3020833333333333
Cc1cc(C(O)(O)F)nn1-c1ccc(S(N)(=O)=O)cc1,"[0.23046440934545454, 0.06541999999999996, 0.846, 0.2988644444444448]",0.5121951219512195
Cc1ccc(-n2nc(C(F)(F)C(F)(F)P)cc2S(C)(=O)=O)cc1,"[0.4334459035333332, 0.6073200000000004, 0.37114285714285716, 0.44402000000000014]",0.47191011235955055
Cc1ccc(-c2ccc(-c3ccnn3-c3ccc(S(N)(=O)=O)cc3)cc2)cc1,"[0.497332720751515, 0.7770200000000004, 0.557, 0.7838466666666667]",0.5567010309278351
Cc1ccc(-c2ccc(S(=N)(=O)N=N)cc2)c(NC(=O)O)c1,"[0.28205654941818165, 0.7672600000000003, 0.9032857142857142, 0.472647777777778]",0.336734693877551
Cc1ccc(-c2cc(P)nn2C(F)(F)c2ccc(-c3cc(P)nn3C(F)(F)F)cc2)cc1,"[0.7790450330424246, 0.8827866666666675, 0.25457142857142856, 0.8815666666666664]",0.39473684210526316
Cc1ccc(-c2cc(C(F)(F)F)nn2-c2cc(C=N)nn2-c2ccc(S(N)(=O)=O)cc2)cc1,"[0.7548744831636364, 0.6995483333333334, 0.8546428571428571, 0.8346655555555552]",0.7608695652173914
Cc1cc(C(F)(F)F)nn1-c1ccc(S(N)(=O)=O)cc1,"[0.24255934006060603, 0.3911533333333333, 0.557, 0.27418000000000026]",0.6533333333333333
Cc1ccc(-c2cc(C(P)(Cl)C(N)(F)F)nn2-c2ccc(S(N)(=O)=O)cc2)cc1,"[0.706225659290909, 0.6355533333333335, 0.7428571428571429, 0.7942844444444442]",0.7951807228915663
CC(=O)N(F)S(=O)(=O)c1ccc(-c2cc(C(F)(F)F)nn2-c2ccc(C)cc2)cc1,"[0.6547788643030305, 0.7980366666666673, 0.5162142857142857, 0.6616977777777778]",0.7674418604651163
Cc1cc(C)n(-c2ccc(S(N)(=O)=O)cc2)n1,"[0.07900862926060603, 0.2727566666666667, 0.557, 0.2712355555555558]",0.4625
Cc1ccc(-c2cc(P)nn2-c2ccc(C)cc2)cc1,"[0.16700889446666675, 0.692756666666667, 0.12728571428571428, 0.5313111111111113]",0.5421686746987951
Cc1ccc(-c2cc(C(F)(F)F)nn2-c2ccc(S(N)(=O)=O)cc2)cc1,"[0.47295721923636347, 0.6689866666666667, 0.557, 0.5568022222222222]",1.0
CNS(=O)(=S)c1ccc(-c2cc(C(O)(F)F)nn2F)c(P)c1,"[0.43635830267272746, 0.26071666666666665, 0.4796428571428572, 0.4717655555555554]",0.30303030303030304
CC(=O)N(Br)S(=O)(=O)c1ccc(C(F)(F)F)cc1,"[0.363418820739394, 0.5087500000000001, 0.38892857142857146, 0.2230755555555557]",0.3
Cc1ccc(-c2cc(C(P)(S(N)=O)C(F)(F)F)nn2-c2ccc(S(N)(=O)=O)cc2)cc1,"[0.8031848597757578, 0.53462, 0.8647857142857143, 0.832033333333333]",0.7906976744186046
Cc1ccc(-c2cc(P)nn2-c2cc(P)nn2-c2ccc(S(N)(=O)=O)cc2)cc1,"[0.6608286942666668, 0.3636033333333331, 0.6842857142857142, 0.899113333333333]",0.6
Cc1ccc(-c2cc(P)nn2-c2cc(P)nn2-c2ccc(P)cc2)cc1,"[0.5184310802969698, 0.5057700000000004, 0.25457142857142856, 0.8765666666666663]",0.43564356435643564
Cc1ccc(-c2ccc(S(=N)(=O)N=N)cc2)cc1,"[0.10326646374545452, 0.752276666666667, 0.5509285714285714, 0.34323111111111126]",0.4069767441860465
Cc1ccc(-n2nc(F)cc2-c2ccc(S(C)(=O)=O)cc2)cc1,"[0.3184358392121212, 0.648386666666667, 0.37114285714285716, 0.5200533333333335]",0.6666666666666666
NS(=O)(=O)c1ccc(-n2cc(OC(=O)OC(F)(F)F)c(-c3ccc(C(F)(F)F)cc3)n2)cc1,"[0.8182798811272729, 0.790116666666667, 0.8107857142857144, 0.6504355555555554]",0.4953271028037383
Cc1ccc(-c2cc(C(F)(F)F)nn2-c2ccc(F)cc2)cc1,"[0.2881626098909091, 0.9176033333333339, 0.12728571428571428, 0.42996666666666683]",0.7532467532467533
Cc1ccc(-c2cc(C(F)(F)F)nn2C(N)=O)cc1,"[0.13356847454545454, 0.5506866666666667, 0.4350714285714286, 0.24870444444444453]",0.525
Cc1ccc(-n2nc(C(F)(F)F)cc2-c2ccc(S(C)(=O)=O)cc2)cc1,"[0.4699413132727271, 0.7950033333333338, 0.37114285714285716, 0.5760977777777779]",0.868421052631579
CNS(=O)(=S)c1ccc(-c2cc(C(F)(F)C(O)(F)F)nn2F)c(P)c1,"[0.5878637767333336, 0.36659999999999987, 0.4796428571428572, 0.526732222222222]",0.29523809523809524
Cc1ccc(-c2cc(C(F)(F)F)nn2-c2ccc(P)cc2)cc1,"[0.33055960526666667, 0.8111533333333338, 0.12728571428571428, 0.5342555555555555]",0.7532467532467533
CS(=O)(=O)c1ccc(-c2cc(C(F)(F)F)nn2-c2ccc(S(=N)(=O)N=N)cc2)cc1,"[0.703178836266667, 0.8022066666666671, 0.9220714285714285, 0.6820844444444444]",0.6703296703296703
Cn1nc(C(F)(F)F)cc1S(C)(=O)=[BrH],"[0.20287660798787888, 0.3757000000000001, 0.24921428571428572, 0.12071555555555583]",0.2619047619047619
N#CNS(=O)(=O)c1ccc(-n2nc(C(F)(F)F)cc2-c2ccc(C(F)(F)F)cc2)cc1,"[0.7122511087272726, 0.806046666666667, 0.6270000000000001, 0.6104277777777777]",0.631578947368421
Cc1ccc(-c2cc(C(F)(F)F)nn2-c2ccc(S(=N)(=O)N=N)cc2)cc1,"[0.5093548961454546, 0.9530266666666671, 0.6782142857142857, 0.5890533333333333]",0.7901234567901234
NS(=O)(=O)NOS(=O)(=O)c1ccc(C(F)(F)F)cc1,"[0.28780256964848505, 0.10313333333333337, 0.8254285714285714, 0.17730777777777781]",0.30434782608695654
Cc1cc(C(F)(F)F)nn1-c1ccc(S(=O)(=O)CONS(N)(=O)=O)cc1,"[0.5728119581090907, 0.19257000000000002, 0.9527142857142857, 0.47426333333333354]",0.48936170212765956
Cc1ccc(-n2nc(C(F)(F)F)cc2C)cc1,"[0.04571949397575755, 0.6679900000000002, 0.12728571428571428, 0.20044444444444467]",0.5194805194805194
Cc1ccc(-n2nc(C(F)(F)F)cc2S(=O)(=O)O)cc1,"[0.2455412054787878, 0.49103666666666673, 0.5156428571428572, 0.25686222222222244]",0.569620253164557
Cc1ccc(-c2cc(C(O)(F)F)nn2S(N)(=O)=O)cc1,"[0.23651187470303028, 0.24195333333333335, 0.7015, 0.3002000000000002]",0.5121951219512195
Cc1ccc(-c2cc(P)nn2-c2ccc(S(=O)(=O)NS(N)(=O)=O)cc2)cc1,"[0.6031602534969698, 0.22165333333333334, 0.8867857142857143, 0.7389966666666666]",0.6111111111111112
Cc1ccc(-n2nc(C(F)(F)F)cc2S(C)(=O)=O)cc1,"[0.23954343409696968, 0.5171700000000001, 0.37114285714285716, 0.29347555555555577]",0.569620253164557
Cc1ccc(-c2cc(C(F)(F)F)nn2C(F)(F)F)cc1,"[0.20927020477575756, 0.8089366666666669, 0.12728571428571428, 0.2077777777777778]",0.47619047619047616
Cc1cc(P)nn1-c1cc(P)nn1-c1ccc(P)cc1,"[0.2880332011212123, 0.22793666666666657, 0.25457142857142856, 0.5939444444444443]",0.27
Cc1ccc(-c2cc(C(F)(F)F)nn2-c2cn(P)c(=O)n2Br)cc1,"[0.5847896798848484, 0.6876533333333336, 0.3196428571428571, 0.5602444444444442]",0.5280898876404494
Cc1ccc(-n2nc(F)cc2-c2ccc(-c3ccc(S(C)(=O)=O)cc3)cc2)cc1,"[0.5488337183878786, 0.9262200000000007, 0.37114285714285716, 0.8026755555555555]",0.5454545454545454
Cc1ccc(-c2cc(C(O)(F)F)nn2-c2ccc(S(N)(=O)=O)cc2)cc1,"[0.46690975387878786, 0.5061200000000001, 0.7015, 0.5691444444444445]",0.868421052631579
Cc1ccc(-c2cc(-c3cc(P)nn3F)nn2-c2ccc(P)cc2)cc1,"[0.47603408492121224, 0.657436666666667, 0.25457142857142856, 0.7794666666666665]",0.46464646464646464
Cc1ccc(-c2cc(C(P)(Cl)C(P)(Cl)C(F)(F)F)nn2-c2ccc(S(N)(=O)=O)cc2)cc1,"[0.95755276089697, 0.9390533333333343, 0.557, 0.9633355555555552]",0.7727272727272727
Cc1ccc(-n2nc(C(F)(F)F)cc2-c2ccc(S(=O)(=O)C(=O)N(C)F)cc2)cc1,"[0.6547788643030301, 0.8460866666666673, 0.5162142857142857, 0.6687977777777778]",0.7674418604651163
Cc1ccc(-c2cc(C(F)(F)F)nn2-c2ccc(C(N)=O)cc2)cc1,"[0.3639663537212121, 0.744236666666667, 0.4350714285714286, 0.5250766666666666]",0.75
CS(=O)(=O)c1cc(C(F)(F)F)nn1-c1cn(-c2ccc(S(N)(=O)=O)cc2)c(=O)n1Br,"[0.9210112339757575, 0.2587333333333334, 0.9932142857142856, 0.6773444444444447]",0.5
Cc1ccc(-c2cc(C(F)(F)C=N)nn2S(=O)(=O)N=N)cc1,"[0.3092731879757578, 0.5372933333333333, 0.8001428571428573, 0.38381333333333334]",0.4444444444444444
Cc1cc(F)nn1-c1ccc(S(N)(=O)=O)cc1,"[0.09105386599999998, 0.2445366666666667, 0.557, 0.21813555555555578]",0.4810126582278481
