smiles,descriptors,fitnesses
CN1C(=O)C(=O)c2cc(S(=O)(=O)NN3CCN(CCF)CC3)ccc21,"[0.43973061911515166, 0.021016666666666756, 0.6430714285714286, 0.5388000000000004]",0.3391304347826087
CN1CCN(CCN=C2C(=[BrH])c3ccccc3C(S(C)(=O)=O)=C2N)CC1,"[0.6517823004242423, 0.20136666666666683, 0.5642857142857143, 0.8118133333333339]",0.44036697247706424
CN1CCN(CCCN2c3ccccc3Sc3cc(S(=O)(=O)N(O)N[N+]=[N-])ccc32)CC1,"[0.7610722869454545, 0.4306166666666666, 0.8268571428571428, 0.9111888888888896]",0.5172413793103449
CN1CCN(CCN2c3ccccc3Sc3cc(S(=O)(=O)N(O)N[N-])ccc32)CC1,"[0.6761687248724544, 0.4457, 0.7261428571428571, 0.8361777777777785]",0.5454545454545454
CN1CCN(CCN2C(=O)C(=O)c3cc(S(=O)(=O)N4CCN(OBr)CC4)ccc32)CC1,"[0.8790418243393943, 0.08518333333333372, 0.6693571428571428, 0.8600700000000004]",0.3333333333333333
CN1CCN(CCN2c3ccccc3Cc3ccc(S(C)(=O)=O)cc32)CC1,"[0.48540120637575745, 0.4799666666666667, 0.3132857142857143, 0.7749200000000006]",0.4727272727272727
CCCCC1=C(O)c2ccccc2C(=O)C1=NC(=O)O,"[0.1457579029090909, 0.6602000000000002, 0.6211428571428571, 0.3922900000000003]",0.20689655172413793
CN1c2ccccc2Sc2ccc(S(C)(=O)=O)cc21,"[0.20011748683636363, 0.6371000000000003, 0.267, 0.4242200000000005]",0.3939393939393939
CN1CCN(CCS2=CC=c3ccccc3=C2)CC1,"[0.1489405142545455, 0.1728666666666667, 0.04628571428571429, 0.5231222222222227]",0.36893203883495146
CN1c2ccccc2Sc2ccc(S(C)(=O)=P)cc21,"[0.248561947569697, 0.7916666666666673, 0.1450714285714286, 0.5079711111111114]",0.36633663366336633
CC1=C(C)c2ccccc2C(=O)C1=NC(=O)O,"[0.01234513094545455, 0.5492166666666668, 0.47664285714285715, 0.27222555555555583]",0.21296296296296297
CN1CCC(N2c3ccccc3Sc3ccc(S(C)(=O)=O)cc32)CC1,"[0.4518553634666665, 0.7145000000000005, 0.2901428571428572, 0.6974977777777784]",0.4444444444444444
CC1=C(S(C)(=O)=O)c2ccccc2C(=[BrH])C1=NN1CCN(C)CC1,"[0.5638230607393941, 0.37115000000000004, 0.37842857142857145, 0.720175555555556]",0.3853211009174312
Cc1ccc2c(c1)N(CCN1CCN(C)CC1)c1ccccc1S2,"[0.34599066303030324, 0.7241866666666672, 0.06942857142857144, 0.6965222222222228]",0.5048543689320388
CN1CCN(CCN=C2C(=[BrH])c3ccccc3C(S(C)(=O)=O)=C2S(C)(=O)=O)CC1,"[0.8425903345818179, 0.21568333333333342, 0.6222857142857143, 0.9302177777777784]",0.4260869565217391
CCCN1c2ccccc2Sc2cc(S(=O)(=O)N(C)N=[N+]=[N-])ccc21,"[0.45479505086060634, 0.8408500000000005, 0.6384285714285715, 0.648875555555556]",0.3963963963963964
CN1CCN(CCN=C2C(=O)c3ccccc3C(C(=O)N(O)F)=C2N)CC1,"[0.4550626296484848, 0.14056666666666676, 0.7319285714285714, 0.6428822222222226]",0.391304347826087
CN1c2ccccc2Sc2ccc(C=O)cc21,"[0.04865495446060605, 0.705266666666667, 0.1450714285714286, 0.3384166666666669]",0.32673267326732675
CCCC1=C(O)c2ccccc2C(=O)C1=NC(=O)O,"[0.10328623604848486, 0.5951833333333334, 0.6211428571428571, 0.3409900000000003]",0.21238938053097345
CCCN1c2ccccc2Sc2cc(NC(=N)N)c(NC(=N)N)cc21,"[0.394417923248485, 0.6350066666666666, 0.9074285714285715, 0.7264177777777779]",0.24
CN1CCN(CN=C2C(=O)c3ccccc3C(O)=C2N)CC1,"[0.2277534117575757, 0.20235, 0.5868571428571429, 0.5097855555555559]",0.37383177570093457
CN1CCN(CCN=C2C(=O)c3ccccc3C(S(C)(=O)=O)=C2N)CC1,"[0.4580512473575756, 0.123866666666667, 0.6862142857142857, 0.6995855555555561]",0.44036697247706424
CN1CCN(S(=O)(=O)c2ccc3ccccc3c2)CC1,"[0.19729969338181824, 0.3793166666666667, 0.2901428571428572, 0.4467088888888894]",0.42
CN1CCN(CCc2ccc3c(c2)C(=O)C(=O)N3C)CC1,"[0.188373869430303, 0.1892666666666666, 0.31328571428571433, 0.464705555555556]",0.3584905660377358
Cc1ccc2c(c1)N(CCN1CCN(C)CC1)c1ccccc1[BrH]2,"[0.49130609070303044, 0.7153700000000006, 0.06942857142857144, 0.7381333333333342]",0.4090909090909091
Cc1ccc2c(c1)N(C(C#N)CCN1CCN(C)CC1)c1ccccc1S2,"[0.4642055085818182, 0.7712333333333339, 0.2393571428571429, 0.7982000000000004]",0.46846846846846846
COCCN1c2ccccc2Sc2cc(S(=O)(=O)N(C)N=[N+]=[N-])ccc21,"[0.5032644891030307, 0.7135833333333338, 0.7043571428571429, 0.6664866666666669]",0.38596491228070173
CN1CCN(CCN2c3ccccc3Sc3ccc(C=O)cc32)CC1,"[0.3883520707757575, 0.6415333333333336, 0.19135714285714286, 0.7037500000000009]",0.5047619047619047
CN1CCN(CCCCC=CN2c3ccccc3Sc3ccc(S(C)(=O)=O)cc32)CC1,"[0.7035932400969694, 0.854033333333334, 0.3132857142857143, 0.9909311111111117]",0.5398230088495575
CC(C)N1c2ccccc2Sc2ccc(S(N)(=O)=O)cc21,"[0.2880767265212119, 0.6408500000000003, 0.45285714285714285, 0.5072800000000004]",0.3619047619047619
CN1CCN(N2CCN(CCC(=O)NN3c4ccccc4Sc4cc(F)ccc43)CC2)CC1,"[0.7431103297939394, 0.521616666666667, 0.3235714285714286, 0.9882966666666673]",0.3923076923076923
CN1CCN(CCN2CCN(S(=O)(=O)c3ccccc3)CC2)CC1,"[0.38543423374545444, 0.12338333333333373, 0.33642857142857147, 0.6175311111111118]",0.36283185840707965
CN1c2ccccc2Sc2ccc(S(=O)(=O)NN=[N+]=[N-])cc21,"[0.3273800502787882, 0.6537833333333336, 0.7012142857142857, 0.49486111111111153]",0.3486238532110092
CN1CCN(CS(=O)(=O)N(C)N=[N+]=[N-])CC1,"[0.07001680227878784, 0.029700000000000133, 0.6615714285714286, 0.21962000000000037]",0.28
