smiles,descriptors,fitnesses
N#CCC1=C(O)c2ccccc2C(=O)C1=NC(=O)O,"[0.09408608101818183, 0.4474466666666667, 0.7910714285714284, 0.2890122222222224]",0.19130434782608696
CN1CCN(CCNS(=O)(=O)N(C=N)S(=O)(=O)c2ccc3ccccc3c2)CC1,"[0.648893322060606, 0.16989500000000046, 0.8134285714285714, 0.8068444444444449]",0.4690265486725664
CN1CCN(C2=Nc3ccccc3Sc3ccc(F)cc32)CC1,"[0.3094562024121212, 0.6860000000000004, 0.13457142857142856, 0.5803555555555561]",0.44761904761904764
CN1CCN(CCN2c3ccccc3Sc3ccc(S(=O)(=O)O)cc32)CC1,"[0.5458123745333331, 0.5472333333333333, 0.4577857142857143, 0.7529400000000006]",0.5576923076923077
CCCCN1c2cc(S(=O)(=O)O)ccc2Sc2cccc(NC(=N)N)c21,"[0.5063566136363639, 0.690245, 0.8536428571428571, 0.7141377777777783]",0.30833333333333335
Cc1ccc2c(c1)Sc1ccccc1N2C=CCCN1CCN(C)CC1,"[0.42482596625454566, 0.8748200000000009, 0.06942857142857144, 0.7953000000000008]",0.5046728971962616
CCCC=NN1c2ccccc2Sc2ccc(S(=O)(=O)O)cc21,"[0.37290980112727246, 0.8036500000000005, 0.4997857142857143, 0.581784444444445]",0.3761467889908257
CCN(CC)S(=O)(=O)c1ccc(O)c(-c2ccccc2C(=N)N)c1,"[0.37009200767272743, 0.47896166666666673, 0.7677142857142858, 0.6073966666666671]",0.35135135135135137
CN1CCN(N2CCN(CCS(=O)(=O)N(C)CCN(C)c3ccccc3)CC2)CC1,"[0.6462960468363637, 0.11073333333333409, 0.38271428571428573, 0.9245755555555565]",0.36
CCCCN1c2ccccc2Sc2ccc(S(=O)(=O)O)cc21,"[0.3335302587999999, 0.8060166666666673, 0.4115, 0.5415066666666674]",0.37383177570093457
CN1CCN(CCc2ccc3ccccc3c2)CC1,"[0.08841908698181813, 0.5216166666666667, 0.04628571428571429, 0.4621000000000006]",0.42424242424242425
CN1CCN(CCN2c3ccccc3Sc3ccc(S(C)(=O)=O)cc32)CC1,"[0.539814603151515, 0.5733666666666669, 0.3132857142857143, 0.7895533333333341]",0.5728155339805825
CN1CCC(NS(=O)(=O)N(C=N)S(=O)(=O)c2ccc3ccccc3c2)CC1,"[0.5609340823757576, 0.31102833333333346, 0.7902857142857141, 0.7147888888888893]",0.3445378151260504
CN1C(=O)C(=O)c2cc(S(=O)(=O)N3CCN(CCc4ccccc4)CC3)ccc21,"[0.5701240218666668, 0.31578333333333336, 0.5571428571428572, 0.772525555555556]",0.42735042735042733
CN(C)S(=O)(=O)c1ccc(O)c(NC(=O)NC=O)c1,"[0.18805330762424244, 0.07006666666666665, 0.8272142857142857, 0.3022000000000004]",0.25
CCN(C)S(=O)(=O)c1ccc(O)c(-c2ccc(O)c(-c3ccccc3)c2)c1,"[0.4791488762181819, 0.7620333333333337, 0.556, 0.7348155555555557]",0.32231404958677684
CN1CCN(CCC=CCN2c3ccccc3[BrH]c3cc(P=O)ccc32)CC1,"[0.7094167006484848, 0.8078500000000006, 0.19135714285714286, 0.918805555555556]",0.40336134453781514
CN1C(=[BrH])C(=N)c2cc(S(=O)(=O)c3ccc4c(c3)N(C(=O)O)c3ccccc3S4)ccc21,"[0.9211410911878788, 0.895811666666667, 0.7269285714285714, 0.9958366666666665]",0.3181818181818182
CCN(CCO)S(=O)(=O)c1ccc(O)c(-c2ccccc2)c1,"[0.29122266390303037, 0.42701666666666666, 0.556, 0.5006822222222226]",0.3153153153153153
CN1CCN(CCS(=O)(=O)N(C)CCCN(C)c2ccccc2)CC1,"[0.43401393110303016, 0.2536500000000003, 0.33642857142857147, 0.7186977777777785]",0.4090909090909091
CS(=O)(=O)c1ccc2c(c1)N(CCCN1CCN(S(C)(=O)=O)CC1)c1ccccc1S2,"[0.7761102101333334, 0.5266833333333335, 0.5571428571428572, 0.9399622222222225]",0.4576271186440678
CCCN1CCN(S(=O)(=O)c2ccc3c(c2)C(=O)C(=[BrH])N3c2ccccc2)CC1,"[0.7638550749333333, 0.5824000000000003, 0.4352142857142858, 0.8908033333333334]",0.4152542372881356
CN1CCN(CCS(=O)(=O)c2ccccc2)CC1,"[0.13068045115151522, 0.20128333333333323, 0.2901428571428572, 0.3603533333333339]",0.43157894736842106
CN1CCN(CN2c3ccccc3Sc3cc(O)ccc32)CC1,"[0.30951676755151514, 0.6166333333333336, 0.21392857142857144, 0.6083088888888895]",0.44761904761904764
CN1CCN(CN2c3ccccc3Sc3ccc(S(=O)(=O)O)cc32)CC1,"[0.503340707672727, 0.5401500000000001, 0.4577857142857143, 0.6988622222222229]",0.5288461538461539
CN1C(=O)C(=O)c2cc(S(=O)(=O)N3CCN(CCF)CC3)ccc21,"[0.39424304629090906, 0.10358333333333336, 0.5571428571428572, 0.5039588888888893]",0.3482142857142857
C=S(=O)(NCN1CCN(C)CC1)N(C=N)S(=O)(=O)c1ccc2ccccc2c1,"[0.6004238838181817, 0.21307833333333367, 0.6915, 0.8232511111111113]",0.4424778761061947
CN1CCN(CCCN(O)S(=O)(=O)N2c3ccccc3Sc3ccc(S(=O)(=O)O)cc32)CC1,"[0.8760649925818181, 0.4349166666666668, 0.8692857142857143, 0.9436322222222229]",0.5
CN1CCN(CCS(=O)(=O)N2c3ccccc3Sc3ccc(S(C)(=O)=O)cc32)CC1,"[0.7336385432727274, 0.4616666666666666, 0.5571428571428572, 0.8886622222222228]",0.5363636363636364
CN1C(=[BrH])C(=O)c2cc(S(=O)(=O)N3CCN(CS(C)(=O)=O)CC3)ccc21,"[0.727281135878788, 0.06410000000000012, 0.6790714285714285, 0.7171900000000003]",0.3135593220338983
CN1CCN(CCS(=O)(=O)N(C)CN(C)c2ccc3ccccc3c2)CC1,"[0.5006331733333332, 0.3737500000000001, 0.33642857142857147, 0.8078311111111118]",0.47706422018348627
CN1c2ccccc2Sc2ccc(S(C)(=O)=O)cc21,"[0.20011748683636363, 0.6371000000000003, 0.267, 0.4242200000000005]",0.3939393939393939
CN1CCN(N2CCN(CCc3ccccc3)CC2)CC1,"[0.19161029362424237, 0.2515166666666668, 0.09257142857142858, 0.5247666666666675]",0.3125
CCCN1c2ccccc2Sc2ccc(C)cc21,"[0.0912368804363636, 0.917953333333334, 0.023142857142857146, 0.43378888888888933]",0.3300970873786408
Cc1ccc(O)c(-c2ccccc2C(=N)N)c1,"[0.003365494145454522, 0.5252816666666665, 0.5007142857142857, 0.3255100000000002]",0.2336448598130841
CN1CCC(N2c3ccccc3Sc3ccc(S(C)(=O)=O)cc32)CC1,"[0.4518553634666665, 0.7145000000000005, 0.2901428571428572, 0.6974977777777784]",0.4444444444444444
CCCN1CCN(S(=O)(=O)c2ccc3c(c2)C(=O)C(=[BrH])N3C)CC1,"[0.5759288626181818, 0.29875, 0.4352142857142858, 0.6666033333333338]",0.36036036036036034
Cc1ccc2c(c1)N(CCN1CCN(C)CC1)c1ccccc1S2,"[0.34599066303030324, 0.7241866666666672, 0.06942857142857144, 0.6965222222222228]",0.5048543689320388
CN1CCN(CCN2CCN(S(=O)(=O)c3ccc4c(c3)C(=O)C(=[BrH])N4C)CC2)CC1,"[0.830682645212121, 0.10498333333333372, 0.4815, 0.9293366666666673]",0.352
CCN(O)S(=O)(=O)c1ccc(O)c(-c2ccc(O)c(-c3ccccc3)c2)c1,"[0.48514664760000004, 0.7219333333333336, 0.7005, 0.6888433333333333]",0.3008130081300813
CN1CCN(CNS(=O)(=O)CNS(=O)(=O)c2ccc3ccccc3c2)CC1,"[0.5670421128727272, 0.1166500000000004, 0.7058571428571428, 0.7236555555555563]",0.41228070175438597
CN1c2ccccc2Sc2ccc(O)cc21,"[0.012291318096969683, 0.6874500000000002, 0.16764285714285712, 0.29705333333333356]",0.31
CC1=C(C=N)C(=NC(=O)O)C(=O)c2ccccc21,"[0.05172467327272727, 0.4874950000000002, 0.6470000000000001, 0.3067777777777779]",0.2072072072072072
CCN(CO)S(=O)(=O)c1ccc(O)c(-c2ccccc2)c1,"[0.24875099704242434, 0.4199333333333333, 0.556, 0.4466044444444448]",0.32407407407407407
CN1CCN(CNS(=O)(=O)N(C=N)S(=O)(=O)c2ccc3ccccc3c2)CC1,"[0.6064216552, 0.1628116666666669, 0.8134285714285714, 0.7527666666666671]",0.4424778761061947
CN1CCN(CCC=CCS(=O)(=O)c2ccccc2)CC1,"[0.2519874212363637, 0.359, 0.2901428571428572, 0.5132088888888895]",0.43564356435643564
CN1CCN(CS(=O)(=O)N(C)CN(C)c2ccccc2)CC1,"[0.306598930521212, 0.17446666666666696, 0.33642857142857147, 0.5592422222222229]",0.4174757281553398
CN1CCN(CCN2c3ccccc3[BrH]c3cc(P=O)ccc32)CC1,"[0.5881097305636364, 0.6501333333333337, 0.19135714285714286, 0.7659500000000004]",0.39823008849557523
CN1CCN(CCC=Cc2ccc3c(c2)N(C(=O)O)c2ccccc2S3)CC1,"[0.5156568122424243, 0.8530000000000006, 0.33585714285714285, 0.8306533333333339]",0.4954954954954955
CCCN(O)S(=O)(=O)N1c2ccccc2Sc2ccc(S(=O)(=O)O)cc21,"[0.5788395431272725, 0.5636666666666669, 0.8230000000000001, 0.6295988888888895]",0.3448275862068966
CN1CCN(CCN2c3ccccc3Sc3ccc(C=N)cc32)CC1,"[0.38537020535757577, 0.6723950000000003, 0.2397857142857143, 0.7315077777777784]",0.49056603773584906
CCC(C(=O)CCN1CCN(C)CC1)N1c2ccccc2Sc2ccc(S(C)(=O)=O)cc21,"[0.7520626783393938, 0.6963333333333336, 0.4352142857142858, 0.9988422222222226]",0.5217391304347826
CCCN1c2ccccc2Sc2ccc(S(=O)(=O)O)cc21,"[0.2910585919393939, 0.7410000000000004, 0.4115, 0.4902066666666671]",0.38461538461538464
CN1CCN(N2CCN(CCC(=O)NN3c4ccccc4Sc4cc(F)ccc43)CC2)CC1,"[0.7431103297939394, 0.521616666666667, 0.3235714285714286, 0.9882966666666673]",0.3923076923076923
CN1CCN(CCS(=O)(=O)N(C)CN(C)c2ccccc2)CC1,"[0.34907059738181806, 0.18155000000000032, 0.33642857142857147, 0.6133200000000006]",0.4326923076923077
CC1=C(C)c2cc(S(=O)(=O)O)ccc2C(=O)C1=NC(=O)O,"[0.2546385093090909, 0.4236666666666667, 0.8650000000000001, 0.38127666666666693]",0.20689655172413793
CN(C)S(=O)(=O)c1ccc(O)c([N+](=O)[O-])c1,"[0.0637304315757576, 0.1751166666666667, 0.7196428571428571, 0.17371111111111134]",0.26
