smiles,descriptors,fitnesses
Cc1ccc(-c2cnc(-c3cc(C(F)(F)C=O)nn3-c3ccc(S(N)(=O)=O)cc3)n2C)cc1,"[0.7458111118424242, 0.6143866666666667, 0.8062142857142858, 0.8585577777777778]",0.6701030927835051
Cc1ccc(C2CC(C(F)(F)C(F)(F)F)=NN2c2ccc(S(N)(=O)=O)cc2)cc1,"[0.6305707237939392, 0.7745700000000005, 0.541142857142857, 0.6363133333333334]",0.5360824742268041
Cc1ccc(-c2cnc(S(N)(=O)=O)n2C)cc1,"[0.07900862926060603, 0.25715333333333334, 0.5569999999999999, 0.27504666666666694]",0.40963855421686746
Cc1ccc(-c2cc(C(F)(F)F)nn2-c2ccc(S(N)(=O)=O)cc2)cc1,"[0.47295721923636347, 0.6689866666666667, 0.557, 0.5568022222222222]",1.0
Cc1ccc(NNS(=O)(=O)C2CC(C(F)(F)F)=NN2c2ccc(S(N)(=O)=O)cc2)cc1,"[0.7638643355030306, 0.42390333333333335, 0.9568571428571427, 0.7671822222222221]",0.5196078431372549
Cc1ncc(-c2ccc(S(C)(=O)=O)cc2)n1-c1ccc(F)cc1,"[0.3184358392121214, 0.648386666666667, 0.37114285714285716, 0.5200533333333337]",0.4835164835164835
NS(=O)(=O)c1ccc(-n2cc(C(F)(F)F)c(-c3ccc(OC(=O)OC(F)(F)F)cc3)n2)cc1,"[0.8182798811272728, 0.790116666666667, 0.8107857142857144, 0.6504355555555553]",0.4953271028037383
Cc1ccc(-c2cnc(-c3ccc(C(F)(F)F)cc3)n2C)cc1,"[0.2761173731515152, 0.9302200000000006, 0.12728571428571428, 0.48687777777777796]",0.4835164835164835
NS(=O)(=O)c1ccc(-c2ccc(F)cc2)cc1,"[0.07891402357575757, 0.4400166666666667, 0.4297142857142857, 0.25788000000000016]",0.4567901234567901
Cc1ccc(-c2cnc(-c3cc(C(F)(F)F)nn3-c3ccc(F)cc3)n2C)cc1,"[0.5307003314909092, 0.9843533333333339, 0.25457142857142856, 0.6766555555555557]",0.6
Cc1ccc(-n2c(-c3ccc(S(C)(=O)=O)cc3)cc(C)c2C)cc1,"[0.34584636336969704, 0.8288433333333339, 0.2790714285714286, 0.650286666666667]",0.5222222222222223
Cc1ccc(NS(=O)(=O)c2ccc(-c3noc(-c4noc(C(F)(F)F)n4)n3)cc2)cc1,"[0.6850188167393941, 0.7357700000000004, 0.8857857142857143, 0.6668388888888888]",0.43636363636363634
NS(=O)(=O)c1ccc(-n2nc(-c3ccc(C(F)(F)F)cc3)c(C=O)c2Br)cc1,"[0.7514110877939393, 0.7134166666666671, 0.6789285714285715, 0.6495855555555559]",0.5806451612903226
COC(=O)S(=O)(=O)c1ccc(-c2cnc(C)n2-c2ccc(C(F)(F)F)cc2)cc1,"[0.6032438261212121, 0.8177700000000007, 0.5590000000000002, 0.6481088888888891]",0.5151515151515151
CS(=O)(=O)c1noc(-c2noc(C(F)(F)F)n2)n1,"[0.17873548556363655, 0.17365, 0.7998571428571429, 0.06335333333333323]",0.19
Cc1ccc(-c2ccc(S(C)(=O)=O)cc2)cc1,"[0.06385288087272727, 0.5942533333333335, 0.24385714285714286, 0.3302755555555559]",0.4567901234567901
Cc1ccc(-c2noc(-c3noc(C(F)(F)F)n3)n2)cc1,"[0.2153094246181819, 0.6023033333333335, 0.556, 0.25294444444444447]",0.32653061224489793
CS(=O)(=O)c1ccc(-c2ccc(S(N)(=O)=O)cc2)cc1,"[0.26069272695757595, 0.31741666666666674, 0.6735714285714285, 0.4040111111111115]",0.42045454545454547
Cc1ccc(-c2ccc(S(N)(=O)=O)cc2)cc1,"[0.06686878683636363, 0.4682366666666667, 0.4297142857142857, 0.3109800000000002]",0.5526315789473685
Cc1ccc(-c2ccc(F)n2C(F)(F)F)cc1,"[0.054748824751515136, 0.7631533333333337, 0.03521428571428571, 0.17623333333333355]",0.4268292682926829
COCCc1cc(-c2ccc(S(C)(=O)=O)cc2)n(-c2ccc(C)cc2)c1C,"[0.4792591353333333, 0.808923333333334, 0.34500000000000003, 0.770764444444445]",0.47474747474747475
Cn1c(C(F)(F)F)cnc1-c1cc(C(F)(F)F)nn1-c1ccc(S(N)(=O)=O)cc1,"[0.6486477724606061, 0.5763000000000001, 0.6842857142857142, 0.5238133333333332]",0.574468085106383
CCOCCc1cc(-c2ccc(S(C)(=O)=O)cc2)n(-c2ccc(C(F)(F)F)cc2)c1C,"[0.6852815129939395, 0.9923366666666675, 0.34500000000000003, 0.8250088888888895]",0.4857142857142857
O=S(=O)(Nc1ccc(C(F)(F)F)cc1)c1ccc(-c2noc(C(F)(F)F)n2)cc1,"[0.642505701418182, 0.8458333333333337, 0.6077857142857143, 0.5220944444444446]",0.3888888888888889
CS(=O)(=O)c1ccc(-c2cc(CCOF)c(F)n2-c2ccc(C(F)(F)F)cc2)cc1,"[0.6669003196121213, 0.9415500000000007, 0.34500000000000003, 0.6670977777777779]",0.4854368932038835
NS(=O)(=O)c1ccc(-c2ccc(C(F)(F)F)cc2)cc1,"[0.23041949763636363, 0.5866333333333337, 0.4297142857142857, 0.3139244444444445]",0.5432098765432098
NS(=O)(=O)c1ccc(-c2ccc(F)cc2NC(=O)O)cc1,"[0.25770410924848486, 0.45500000000000007, 0.7820714285714285, 0.38729666666666684]",0.391304347826087
NS(=O)(=O)c1ccc(-c2noc(C(F)(F)F)n2)cc1,"[0.20608544458181827, 0.3171333333333333, 0.7077142857142859, 0.17899111111111113]",0.43529411764705883
