smiles,descriptors,fitnesses
CN(C)S(=O)(=O)c1ccc(C(=O)O)c(NC(=O)c2ccccn2)c1,"[0.3759795199393941, 0.29706666666666665, 0.8333571428571429, 0.5162700000000002]",0.30434782608695654
CN1CCN(CCN2CCN(CCN3CCN(c4ccccn4)CC3)CC2)CC1,"[0.5343233159030304, 0.09476666666666751, 0.23092857142857146, 0.8856333333333342]",0.2302158273381295
CN1CCN(CCc2ccc3ccccc3c2)CC1,"[0.08841908698181813, 0.5216166666666667, 0.04628571428571429, 0.4621000000000006]",0.42424242424242425
CN1CCN(Cc2cc(-c3cc(S(=O)(=O)N(C)C)ccc3Cl)ccc2Cl)CC1,"[0.6548619800000001, 0.6930166666666672, 0.31328571428571433, 0.8393866666666671]",0.5283018867924528
CCN1CCN(c2ccc(S(=O)(=O)N(CC)CC)cc2NC(=O)NC=O)CC1,"[0.5642243194181819, 0.27281666666666665, 0.729, 0.7677133333333341]",0.3064516129032258
CN1CCN(CCC(=O)Nc2cc(S(=O)(=O)N(C)C)ccc2Cl)CC1,"[0.49434421012121216, 0.27771666666666667, 0.5211428571428571, 0.6612055555555562]",0.47115384615384615
CN1CCN(c2cccnc2S(=O)(=O)[N+](=O)[O-])CC1,"[0.18507144220606067, 0.049800000000000066, 0.6903571428571429, 0.31252444444444477]",0.25688073394495414
CN1CCN(Cc2cc(S(=O)(=O)N(C)Cl)ccc2Cl)CC1,"[0.3819924339636364, 0.39361666666666667, 0.31328571428571433, 0.5003088888888895]",0.40594059405940597
CN(C)S(=O)(=O)c1ccc(Cl)c(CC(=O)NN2c3ccccc3Sc3cc([N+](=O)[O-])ccc32)c1,"[0.8880258769333333, 0.8125166666666672, 0.8061428571428573, 0.9996877777777782]",0.3560606060606061
CN(C)S(=O)(=O)c1ccc(Cl)c(NC(=O)c2ccccn2)c1,"[0.34558921208484855, 0.45626666666666676, 0.5669285714285714, 0.49461111111111145]",0.3181818181818182
CN1CCN(N2CCN(S(=O)(=O)c3ccc4ccccc4c3)CC2)CC1,"[0.45205347597575746, 0.3014166666666666, 0.33642857142857147, 0.7038866666666674]",0.3559322033898305
CN1CCN(CC(=O)Nc2cc(-c3cc(S(=O)(=O)N(C)C)ccc3Cl)ccc2Cl)CC1,"[0.785182627430303, 0.5994333333333336, 0.5211428571428571, 0.948194444444445]",0.49122807017543857
CN(C)S(=O)(=O)c1ccc(Br)c(CN2CCN(c3ccccn3)CC2)c1,"[0.645674269927273, 0.48610000000000014, 0.4053571428571429, 0.741575555555556]",0.44954128440366975
CN(C)S(=O)(=O)CCN1CCN(c2ccccn2)CC1,"[0.22165559679999988, 0.09916666666666685, 0.4053571428571429, 0.44848666666666726]",0.3557692307692308
CN1CCN(CN2c3ccccc3Sc3cc(C=O)ccc32)CC1,"[0.34588040391515146, 0.6344500000000003, 0.19135714285714286, 0.6496722222222229]",0.46226415094339623
CN1CCN(S(=O)(=O)c2ccc3c(c2)N(C)c2ccccc2S3)CC1,"[0.45487126943030315, 0.5592000000000001, 0.31328571428571433, 0.6813977777777784]",0.5
CN1C(=O)C(=O)c2cc(S(=O)(=O)N3CCN(CCF)CC3)ccc21,"[0.39424304629090906, 0.10358333333333336, 0.5571428571428572, 0.5039588888888893]",0.3482142857142857
CN1CCN(CCC(=O)Nc2cc(S(=O)(=O)N(C)C)ccc2N2CCN(C)CC2)CC1,"[0.6886574545818183, 0.12745000000000054, 0.5674285714285713, 0.935650000000001]",0.4016393442622951
Cc1ccc(S(=O)(=O)N(C)C)cc1NC(=O)NC(=O)CCN1CCN(c2ccccn2)CC1,"[0.7551664376969699, 0.3334533333333334, 0.8210714285714286, 0.9635577777777782]",0.4274193548387097
CN(C)S(=O)(=O)c1ccc(Cl)c(NC(=O)CCN2CCN(c3ccccn3)CC2)c1,"[0.6852863284000003, 0.43934999999999996, 0.6132142857142857, 0.8717944444444448]",0.4444444444444444
CN1CCN(CC(=O)Nc2cc(S(=O)(=O)N(C)C)ccc2[N+]([O-])=[BrH])CC1,"[0.6790098101454546, 0.17923333333333336, 0.7073571428571429, 0.7054544444444448]",0.42201834862385323
Cc1ccc(S(=O)(=O)c2ncccc2CN2CCN(CN3CCN(C)CC3)CC2)cc1,"[0.6613196857454547, 0.34088666666666684, 0.42850000000000005, 0.9072755555555562]",0.3488372093023256
CN1c2ccccc2Sc2ccc(S(C)(=O)=O)cc21,"[0.20011748683636363, 0.6371000000000003, 0.267, 0.4242200000000005]",0.3939393939393939
Cc1ccc(CN2CCN(CN3CCN(C)CC3)CC2)cc1,"[0.23408196048484842, 0.3029200000000002, 0.09257142857142858, 0.5774000000000007]",0.27350427350427353
Cc1ccc2c(c1)N(C)c1ccccc1S2,"[0.006293546715151489, 0.7879200000000003, 0.023142857142857146, 0.33118888888888925]",0.32323232323232326
Cc1cc(-c2cc(S(=O)(=O)N(C)C)ccc2Cl)ccc1Cl,"[0.35763653054545463, 0.7865200000000004, 0.267, 0.5278644444444448]",0.3557692307692308
Cc1ccc2c(c1)Sc1ccccc1N2CCCN1CCN(C)CC1,"[0.3884623298909091, 0.7892033333333339, 0.06942857142857144, 0.747822222222223]",0.4766355140186916
CN1CCN(N2CCN(CCC(=O)Nc3cc(S(=O)(=O)N(C)C)ccc3Cl)CC2)CC1,"[0.7490979927151515, 0.1998166666666671, 0.5674285714285714, 0.9183833333333341]",0.4016393442622951
CN1CCN(CC(=O)Nc2cc(S(=O)(=O)N(C)C)ccc2[N+](=O)[O-])CC1,"[0.48527875707878787, 0.08850000000000029, 0.8292857142857143, 0.6281766666666673]",0.42201834862385323
CN(C)S(=O)(=O)c1ccc(Cl)c(Cl)c1,"[0.0847669845090909, 0.45728333333333343, 0.267, 0.19260888888888922]",0.2736842105263158
CN1CCN(CNC(=O)NC(=O)Nc2ccccc2F)CC1,"[0.2550306154545455, 0.22694999999999999, 0.5479285714285714, 0.4558122222222224]",0.3008849557522124
CN1CCN(Cc2ccc(S(=O)(=O)N(C)C)cc2NC(=O)NC(=O)CC=O)CC1,"[0.6065857271636363, 0.07023333333333363, 0.8509285714285714, 0.7547911111111117]",0.41379310344827586
CN1CCN(Cc2cc(S(=O)(=O)N(C)C)ccc2Cl)CC1,"[0.32155189583030297, 0.30628333333333335, 0.31328571428571433, 0.5010977777777784]",0.4791666666666667
CN1CCN(Cc2cc(S(=O)(=O)N(C)C)ccc2F)CC1,"[0.2731565944363636, 0.22056666666666672, 0.31328571428571433, 0.444964444444445]",0.4791666666666667
CN1CCN(CCCCN2c3ccccc3Sc3cc(N=[N+]=[N-])ccc32)CC1,"[0.5127089873696972, 0.9597833333333341, 0.41771428571428576, 0.8443333333333337]",0.42735042735042733
CN(C)S(=O)(=O)C(=O)NN1c2ccccc2Sc2cc([N+](=O)[O-])ccc21,"[0.5122441259030303, 0.5355833333333336, 0.8061428571428573, 0.632654444444445]",0.3333333333333333
Cc1ccc(-c2ccc(S(=O)(=O)N(C)C)cc2CN2CCN(C)CC2)cc1,"[0.49150923687272746, 0.5266200000000002, 0.31328571428571433, 0.7806866666666672]",0.5238095238095238
CCN(c1ccccc1F)S(=O)(=O)c1ccc(N2CCN(C)CC2)c(-c2ccccc2F)c1,"[0.7459975895272729, 0.8498000000000009, 0.31328571428571433, 0.9794644444444448]",0.43548387096774194
CC(=O)N(Cl)N1c2ccccc2Sc2cc([N+](=O)[O-])ccc21,"[0.333373151090909, 0.7691333333333338, 0.47635714285714287, 0.4908155555555557]",0.2807017543859649
Cc1ccc(S(=O)(=O)CN2CCN(CN3CCN(C)CC3)CC2)cc1,"[0.4279059006060605, 0.17478666666666712, 0.33642857142857147, 0.670164444444445]",0.3333333333333333
Cc1cc(S(=O)(=O)N(C)C)ccc1C(=O)O,"[0.05471675423030304, 0.2405866666666667, 0.5334285714285715, 0.21123444444444467]",0.2727272727272727
