smiles,descriptors,fitnesses
CN(C)S(=O)(=O)c1ccc(C(=O)O)c(NC(=O)CCN2CCN(c3ccccn3)CC2)c1,"[0.7156766362545458, 0.28014999999999995, 0.8796428571428571, 0.8934533333333335]",0.4262295081967213
CN1CCN(C2=Nc3ccccc3Sc3ccc(F)cc32)CC1,"[0.3094562024121212, 0.6860000000000004, 0.13457142857142856, 0.5803555555555561]",0.44761904761904764
Cc1ccc(S(=O)(=O)N(C)c2ccccn2)cc1CCN1CCN(C)CC1,"[0.49452514283636384, 0.41750333333333334, 0.4053571428571429, 0.7627311111111118]",0.5046728971962616
CN1CCN(CCCCN2c3ccccc3Sc3cc(C=O)ccc32)CC1,"[0.47329540449696966, 0.7715666666666672, 0.19135714285714286, 0.8063500000000007]",0.4642857142857143
CN(C)S(=O)(=O)c1ccc(C(=O)O)c(NC(=O)c2ccccn2)c1,"[0.3759795199393941, 0.29706666666666665, 0.8333571428571429, 0.5162700000000002]",0.30434782608695654
CN1CCN(CCc2ccc(S(=O)(=O)N(C)C)cc2CCN2CCN(C)CC2)CC1,"[0.6432801408727274, 0.16945000000000074, 0.35957142857142865, 0.9177422222222232]",0.4083333333333333
CN1CCN(CCc2ccc3ccccc3c2)CC1,"[0.08841908698181813, 0.5216166666666667, 0.04628571428571429, 0.4621000000000006]",0.42424242424242425
CN1CCN(CCS(=O)(=O)c2ccc3c(c2)N(C)c2ccccc2S3)CC1,"[0.5398146031515153, 0.5733666666666668, 0.31328571428571433, 0.7895533333333339]",0.5728155339805825
CCN1CCN(c2ccc(S(=O)(=O)N(CC)CC)cc2NC(=O)NC=O)CC1,"[0.5642243194181819, 0.27281666666666665, 0.729, 0.7677133333333341]",0.3064516129032258
CN1CCN(CCC(=O)Nc2cc(S(=O)(=O)N(C)C)ccc2Cl)CC1,"[0.49434421012121216, 0.27771666666666667, 0.5211428571428571, 0.6612055555555562]",0.47115384615384615
CN1CCN(c2cccnc2S(=O)(=O)[N+](=O)[O-])CC1,"[0.18507144220606067, 0.049800000000000066, 0.6903571428571429, 0.31252444444444477]",0.25688073394495414
CN1CCN(Cc2cc(S(=O)(=O)N(C)Cl)ccc2Cl)CC1,"[0.3819924339636364, 0.39361666666666667, 0.31328571428571433, 0.5003088888888895]",0.40594059405940597
Cc1ccc(S(=O)(=O)N(C)C)cc1CC(=O)NN1c2ccccc2Sc2cc([N+](=O)[O-])ccc21,"[0.8275853388000001, 0.7550200000000005, 0.8061428571428573, 0.9966544444444445]",0.366412213740458
CN(C)S(=O)(=O)c1ccc(Cl)c(NC(=O)c2ccccn2)c1,"[0.34558921208484855, 0.45626666666666676, 0.5669285714285714, 0.49461111111111145]",0.3181818181818182
CN1CCN(N2CCN(S(=O)(=O)c3ccc4ccccc4c3)CC2)CC1,"[0.45205347597575746, 0.3014166666666666, 0.33642857142857147, 0.7038866666666674]",0.3559322033898305
CN1CCN(CC(=O)Nc2cc(-c3cc(S(=O)(=O)N(C)C)ccc3Cl)ccc2Cl)CC1,"[0.785182627430303, 0.5994333333333336, 0.5211428571428571, 0.948194444444445]",0.49122807017543857
CN(C)S(=O)(=O)c1ccc(Br)c(CN2CCN(c3ccccn3)CC2)c1,"[0.645674269927273, 0.48610000000000014, 0.4053571428571429, 0.741575555555556]",0.44954128440366975
CN1CCN(CCS(=O)(=O)N(C)c2ccccn2)CC1,"[0.22165559679999988, 0.09916666666666685, 0.4053571428571429, 0.44848666666666726]",0.39603960396039606
CN1CCN(Cc2ccc3c(c2)N(C)c2ccccc2S3)CC1,"[0.303518996169697, 0.6944166666666671, 0.06942857142857144, 0.6427111111111118]",0.47572815533980584
CN1CCN(S(=O)(=O)c2ccc3c(c2)N(C)c2ccccc2S3)CC1,"[0.45487126943030315, 0.5592000000000001, 0.31328571428571433, 0.6813977777777784]",0.5
CN1C(=O)C(=O)c2cc(S(=O)(=O)N3CCN(CCF)CC3)ccc21,"[0.39424304629090906, 0.10358333333333336, 0.5571428571428572, 0.5039588888888893]",0.3482142857142857
CN1CCN(CCCc2ccc(S(=O)(=O)N(C)C)cc2S(=O)(=O)N(C)C)CC1,"[0.6278378712242424, 0.14453333333333385, 0.5802857142857143, 0.7827288888888898]",0.44144144144144143
CN1CCN(CC(=O)Nc2cc(-c3cc(S(=O)(=O)N(C)C)ccc3Cl)ccc2[N+](=O)[O-])CC1,"[0.8185888412484847, 0.47523333333333334, 0.8292857142857143, 0.9664655555555561]",0.47058823529411764
Cc1ccc(-c2ccc(S(=O)(=O)N(C)C)cc2NC(=O)CN2CCN(C)CC2)c(C=N)c1,"[0.7036810934909093, 0.43264833333333336, 0.6915, 0.977113333333334]",0.49137931034482757
CN1CCN(CC(=O)Nc2cc(S(=O)(=O)N(C)C)ccc2[N+]([O-])=[BrH])CC1,"[0.6790098101454546, 0.17923333333333336, 0.7073571428571429, 0.7054544444444448]",0.42201834862385323
CN1CCN(CCc2cc(-c3cc(S(=O)(=O)N(C)C)ccc3P)ccc2Cl)CC1,"[0.6913353408424243, 0.5079333333333335, 0.31328571428571433, 0.9416200000000003]",0.5566037735849056
CN1c2ccccc2Sc2ccc(S(C)(=O)=O)cc21,"[0.20011748683636363, 0.6371000000000003, 0.267, 0.4242200000000005]",0.3939393939393939
Cc1ccc(CN2CCN(CN3CCN(C)CC3)CC2)cc1,"[0.23408196048484842, 0.3029200000000002, 0.09257142857142858, 0.5774000000000007]",0.27350427350427353
CN1c2ccccc2Sc2ccc(CC=O)cc21,"[0.0911266213212121, 0.6934166666666671, 0.1450714285714286, 0.3870888888888893]",0.3300970873786408
CCc1cc(-c2cc(S(=O)(=O)N(C)C)ccc2Cl)ccc1Cl,"[0.4001081974060607, 0.8288500000000006, 0.267, 0.5794311111111117]",0.3584905660377358
CN1CCN(CCc2ccc3c(c2)N(C)c2ccccc2S3)CC1,"[0.34599066303030324, 0.7015000000000003, 0.06942857142857144, 0.6967888888888897]",0.5048543689320388
CN1CCN(N2CCN(CCC(=O)Nc3cc(S(=O)(=O)N(C)C)ccc3Cl)CC2)CC1,"[0.7490979927151515, 0.1998166666666671, 0.5674285714285714, 0.9183833333333341]",0.4016393442622951
CN1CCN(CCC(=O)Nc2cc(S(=O)(=O)N(C)C)ccc2[N+](=O)[O-])CC1,"[0.5277504239393939, 0.15351666666666688, 0.8292857142857143, 0.6794766666666673]",0.44954128440366975
CN1c2ccccc2Sc2cc(C=O)ccc21,"[0.04865495446060605, 0.705266666666667, 0.1450714285714286, 0.3384166666666669]",0.3137254901960784
CN(C)S(=O)(=O)c1ccc(C(=O)O)c(-c2ccccn2)c1,"[0.245658872509091, 0.3661833333333333, 0.6255000000000001, 0.4167233333333336]",0.3523809523809524
CN1CCN(Cc2ccc(S(=O)(=O)N(C)C)cc2NC(=O)NC(=O)CC=O)CC1,"[0.6065857271636363, 0.07023333333333363, 0.8509285714285714, 0.7547911111111117]",0.41379310344827586
CN1CCN(Cc2cc(S(=O)(=O)N(C)C)ccc2Cl)CC1,"[0.32155189583030297, 0.30628333333333335, 0.31328571428571433, 0.5010977777777784]",0.4791666666666667
Cc1ccc(S(=O)(=O)N(C)C)cc1CCN1CCN(C)CC1,"[0.3035830245575758, 0.2558700000000001, 0.31328571428571433, 0.5521422222222228]",0.5104166666666666
CN1CCN(CCCCN2c3ccccc3Sc3cc(N=[N+]=[N-])ccc32)CC1,"[0.5127089873696972, 0.9597833333333341, 0.41771428571428576, 0.8443333333333337]",0.42735042735042733
CN(C)S(=O)(=O)C(=O)NN1c2ccccc2Sc2cc([N+](=O)[O-])ccc21,"[0.5122441259030303, 0.5355833333333336, 0.8061428571428573, 0.632654444444445]",0.3333333333333333
Cc1ccc(-c2ccc(S(=O)(=O)N(C)C)cc2CN2CCN(C)CC2)cc1,"[0.49150923687272746, 0.5266200000000002, 0.31328571428571433, 0.7806866666666672]",0.5238095238095238
CN1CCN(CCC(=O)Nc2cc(-c3cc(S(=O)(=O)N(C)C)ccc3Cl)ccc2Cl)CC1,"[0.8276542942909091, 0.6644500000000004, 0.5211428571428571, 0.9994944444444447]",0.5175438596491229
Cc1nc(-c2cc(S(=O)(=O)N(C)C)ccc2Cl)ccc1Cl,"[0.3606524365090908, 0.6856866666666671, 0.3590714285714286, 0.5033644444444448]",0.34285714285714286
CN1CCN(CPc2cc(S(=O)(=O)N(C)C)ccc2Cl)CC1,"[0.41846579480606066, 0.2665, 0.31328571428571433, 0.6023422222222228]",0.46464646464646464
CN1CCN(CC(Nc2cc(S(=O)(=O)N(C)C)ccc2[N+]([O-])=[BrH])OC(=O)O)CC1,"[0.8184203534909088, 0.26158333333333345, 0.9177857142857141, 0.7931300000000006]",0.39316239316239315
Cc1cc(S(=O)(=O)N(C)C)ccc1C(=O)O,"[0.05471675423030304, 0.2405866666666667, 0.5334285714285715, 0.21123444444444467]",0.2727272727272727
