smiles,descriptors,fitnesses
CN1CCN(CC(=O)Nc2ccccc2-c2cc(S(=O)(=O)N(C)C)ccc2[N+](=O)[O-])CC1,"[0.7156766362545453, 0.36633333333333323, 0.8292857142857143, 0.9107988888888897]",0.5585585585585585
CN1CCN(c2ccc(S(=O)(=O)N(C)C)cc2[N+](=O)[O-])CC1,"[0.3124864427878787, 0.1828166666666667, 0.6214285714285714, 0.48532444444444484]",0.4117647058823529
CN1CCN(CCN(C)S(=O)(=O)N(F)Cl)CC1,"[0.19115849307878793, 0.04178333333333354, 0.33642857142857147, 0.26985333333333367]",0.31313131313131315
CN(C)S(=O)(=O)c1ccc(CN=N)c(-c2ccccc2S(=O)(=O)N(C)N)c1,"[0.5639499883393941, 0.3548450000000001, 0.9784999999999998, 0.6748744444444447]",0.3893805309734513
Cc1ccccc1-c1cc(S(=O)(=O)N(C)[N+](C)=[BrH])ccc1CCN1CCN(C)CC1,"[0.8186132902548183, 0.5734200000000002, 0.3347857142857143, 0.9523466666666673]",0.5700934579439252
CN(C)S(=O)(=O)c1ccc(N=N)c(N=N)c1,"[0.048676804824242394, 0.4603066666666667, 0.7842857142857144, 0.1881133333333335]",0.25742574257425743
CN1CCN(CCNC(=O)c2ccccc2-c2cc(S(=O)(=O)N(C)C)ccc2C[O-])CC1,"[0.7097186365209393, 0.1569000000000003, 0.6858571428571428, 0.9191666666666672]",0.5963302752293578
CCc1ccccc1-c1cc(S(=O)(=O)N(C)C)ccc1Cl,"[0.2971959924121212, 0.7199500000000004, 0.267, 0.5237644444444449]",0.4489795918367347
CN1CCN(CCc2ccccc2-c2cc(S(=O)(=O)N(C)C)ccc2[O-])CC1,"[0.5369263222300302, 0.3278999999999999, 0.47800000000000004, 0.7759755555555561]",0.6632653061224489
CCC(=CCc1ccccc1-c1cc(S(=O)(=O)N(C)C)ccc1[N+](=O)[O-])[N+](=O)[O-],"[0.5882275951272726, 0.6875333333333339, 0.8832857142857142, 0.760862222222223]",0.39316239316239315
Cc1ccc2c(c1)N(C=CCCN1CCN(C)CC1)c1ccccc1S2,"[0.42482596625454566, 0.8748200000000007, 0.06942857142857144, 0.7953000000000005]",0.5188679245283019
CCCC(=O)C=NN1c2ccccc2Sc2cc([N+](=O)[O-])ccc21,"[0.3517679161818182, 0.842083333333334, 0.5415, 0.6023044444444446]",0.2857142857142857
Cc1ccccc1-c1cc(S(=O)(=O)N(C)C)ccc1[N+]([O-])NO,"[0.33667212744242425, 0.4292533333333333, 0.7042857142857143, 0.5285666666666671]",0.41346153846153844
CN(C)S(=O)(=O)c1ccc(Cl)c(-c2ccc(S(=O)(=O)N(C)Cl)cc2[N+](=O)[O-])c1,"[0.7332664623030303, 0.5733000000000003, 0.8421428571428572, 0.7246333333333337]",0.31666666666666665
Cc1ccc(S(=O)(=O)N(C)C)cc1CCN1CCN(CCN2CCN(C)CC2)CC1,"[0.6432801408727274, 0.19213666666666737, 0.35957142857142865, 0.9174755555555565]",0.4083333333333333
CCc1cc(S(=O)(=O)N(CC)CC)ccc1-c1ccccc1,"[0.279227121139394, 0.7410833333333339, 0.267, 0.5706977777777783]",0.32727272727272727
CN1CCN(CCc2ccc3ccccc3c2)CC1,"[0.08841908698181813, 0.5216166666666667, 0.04628571428571429, 0.4621000000000006]",0.42424242424242425
CN1CCN(N2CCN(CN(F)Cl)CC2)CC1,"[0.12165742900606054, 0.09403333333333352, 0.11571428571428573, 0.28758888888888934]",0.1875
Cc1ccccc1-c1cc(S(=O)(=O)N(C)C)ccc1CCN1CCN(C)CC1,"[0.5339809037333335, 0.5337033333333334, 0.31328571428571433, 0.8347644444444452]",0.6632653061224489
CN1CCN(c2ccccc2-c2cc(S(=O)(=O)N(C)C)ccc2C[O-])CC1,"[0.4944546553694241, 0.28600000000000003, 0.47800000000000004, 0.7351644444444452]",0.5841584158415841
CN(C)S(=O)(=O)c1ccc([NH2+][O-])c(CC=N)c1,"[0.09722246163636362, 0.05361166666666677, 0.7207142857142858, 0.27505444444444466]",0.27450980392156865
CN1CCN(C(F)c2cc(S(=O)(=O)N(C)C)ccc2Cl)CC1,"[0.3760687994303031, 0.3842999999999999, 0.31328571428571433, 0.5027088888888894]",0.4117647058823529
CCC(=CCc1ccccc1-c1cc(S(=O)(=O)N(C)C)ccc1C)[N+](=O)[O-],"[0.4943808431757575, 0.7542366666666673, 0.5751428571428571, 0.7395577777777785]",0.4107142857142857
Cc1ccc2c(c1)N(CCC(F)OC(=O)CCCN1CCN(C)CC1)c1ccccc1S2,"[0.7036967469212121, 0.8923700000000009, 0.2572857142857143, 0.9725111111111117]",0.4274193548387097
CN1CCN(CCCCC(=O)N2c3ccccc3Sc3cc([N+](=O)[O-])c(C(=N)N)cc32)CC1,"[0.7369526053212121, 0.6543116666666667, 0.8557142857142856, 0.9956833333333337]",0.390625
COc1ccccc1-c1cc(S(=O)(=O)N(C)C)ccc1[N+](=O)[O-],"[0.33659997761212107, 0.5034500000000001, 0.6410714285714286, 0.5106355555555561]",0.41346153846153844
CN1CCN(c2ccc(S(=O)(=O)N(C)C)cc2-c2ccccc2)CC1,"[0.4065659031515152, 0.4759500000000001, 0.31328571428571433, 0.6940088888888896]",0.55
CN1CCN(CCc2ccc(S(=O)(=O)N(C)C)cc2-c2ccccc2S(=O)(=O)NBr)CC1,"[0.966913210630303, 0.4136666666666668, 0.6430714285714286, 0.9960033333333336]",0.6018518518518519
Cc1ccccc1-c1cc(S(=O)(=O)N(C)[N+]([O-])=[BrH])ccc1CN1CCN(C)CC1,"[0.7790870418909093, 0.5443366666666668, 0.49949999999999994, 0.8698577777777783]",0.5420560747663551
CN1CCN(CCc2ccccc2S(=O)(=O)N(C)[O-])CC1,"[0.2640567761936666, 0.1824666666666667, 0.47800000000000004, 0.47109777777777834]",0.4444444444444444
Cc1ccccc1-c1cc(C=O)ccc1CCN1CCN(C)CC1,"[0.2945591316727273, 0.6274033333333335, 0.16821428571428573, 0.6627055555555561]",0.4807692307692308
Cc1ccccc1-c1cc(S(=O)(=O)N(C)C)ccc1N1CCN(C)CO1,"[0.45503534139393953, 0.50887, 0.3792142857142857, 0.7046200000000007]",0.5096153846153846
CN1CCN(CCc2ccccc2S(=O)(=O)N(C)[BrH][O-])CC1,"[0.5062572675027577, 0.0750333333333334, 0.47800000000000004, 0.5483755555555561]",0.43137254901960786
CN1CCN(CCc2ccccc2-c2cc(S(=O)(=O)N(C)C)ccc2C[O-])CC1,"[0.5793979890906362, 0.29235000000000005, 0.47800000000000004, 0.8232866666666673]",0.6435643564356436
CN1CCN(CCC(=O)Nc2ccccc2-c2cc(S(=O)(=O)N(C)C)ccc2[N+](=O)[O-])CC1,"[0.7581483031151514, 0.4313499999999999, 0.8292857142857143, 0.9620988888888896]",0.5855855855855856
CN1CCN(CCC(=O)c2ccccc2-c2cc(S(=O)(=O)N(C)C)ccc2C[O-])CC1,"[0.6642310636966968, 0.2974, 0.5999285714285715, 0.8815477777777785]",0.6132075471698113
CN1CCN(CCc2ccc(S(=O)(=O)N(C)[N+](=[BrH])C[O-])cc2-c2ccccc2[O-])CC1,"[0.866975794108818, 0.14895000000000028, 0.6642142857142858, 0.8818133333333336]",0.5405405405405406
C#Cc1ccccc1-c1cc(S(=O)(=O)N(C)C)ccc1CCN1CCN(C)CC1,"[0.5642365096000003, 0.47918333333333346, 0.31328571428571433, 0.8702977777777785]",0.6435643564356436
CCc1ccccc1-c1cc(S(=O)(=O)N(C)C)ccc1C,"[0.23675545427878794, 0.6624533333333337, 0.267, 0.5207311111111117]",0.4489795918367347
CN1CCN(CCc2ccc3ccccc3c2C=O)CC1,"[0.17325216158787868, 0.4903666666666668, 0.16821428571428573, 0.5219611111111118]",0.4174757281553398
CCCN1c2ccccc2Sc2ccc(C=O)cc21,"[0.13359828818181815, 0.8353000000000006, 0.1450714285714286, 0.44101666666666706]",0.3333333333333333
Cc1cc(S(=O)(=O)N(C)C)ccc1CN=N,"[0.048753023393939374, 0.3793816666666667, 0.5256428571428572, 0.23226111111111136]",0.2828282828282828
CCC(F)=CCc1ccccc1-c1cc(S(=O)(=O)N(C)C)ccc1C,"[0.41257932796363633, 0.869703333333334, 0.267, 0.6741533333333338]",0.42990654205607476
CN1CCN(CCc2cc(S(=O)(=O)N(C)C)ccc2Br)CC1,"[0.49720381850909096, 0.33155000000000007, 0.31328571428571433, 0.585064444444445]",0.5104166666666666
Cc1ccc2c(c1)N(CCN1CCN(C)CC1)c1ccccc1S2,"[0.34599066303030324, 0.7241866666666672, 0.06942857142857144, 0.6965222222222228]",0.5048543689320388
CN1CCN(CCc2ccc(S(=O)(=O)N(C)[N+](C)=[BrH])cc2-c2ccccc2C[O-])CC1,"[0.8640303756121211, 0.33206666666666673, 0.49950000000000006, 0.9408688888888892]",0.5545454545454546
CCCC=COC(=O)NN1c2ccccc2Sc2cc([N+](=O)[O-])ccc21,"[0.44270902128484857, 0.9420833333333339, 0.6050714285714285, 0.6607233333333339]",0.28225806451612906
CN1CCN(CCc2cc(S(=O)(=O)N(C)C)ccc2NS(=O)(=O)O)CC1,"[0.5488923088848482, 0.07358333333333385, 0.7875714285714286, 0.6680788888888897]",0.46226415094339623
CN1c2ccccc2Sc2ccc(O)cc21,"[0.012291318096969683, 0.6874500000000002, 0.16764285714285712, 0.29705333333333356]",0.31
CN1CCN(c2ccc(N=N)c(N=N)c2)CC1,"[0.021647407612121153, 0.5438900000000001, 0.5635714285714286, 0.2863044444444447]",0.23148148148148148
Cc1ccccc1-c1cc(S(=O)(=O)N(C)C)ccc1[NH2+][O-],"[0.2457691316242424, 0.35083666666666663, 0.5503571428571429, 0.47155777777777813]",0.43434343434343436
CN1CCN(CCc2cc(S(=O)(=O)N(C)C)ccc2NC(=N)N)CC1,"[0.4339377125333335, 0.08869500000000048, 0.7554285714285714, 0.6721400000000004]",0.47115384615384615
CN1CCN(Cc2cc(S(=O)(=O)N(C)C)ccc2Cl)CC1,"[0.32155189583030297, 0.30628333333333335, 0.31328571428571433, 0.5010977777777784]",0.4791666666666667
Cc1ccc(S(=O)(=O)N(C)C)cc1CCN1CCN(C)CC1,"[0.3035830245575758, 0.2558700000000001, 0.31328571428571433, 0.5521422222222228]",0.5104166666666666
CN(C)S(=O)(=O)c1ccc(Cl)c(CCCc2ccccc2P)c1,"[0.43658155824848494, 0.6276666666666672, 0.267, 0.6681755555555561]",0.37037037037037035
CN1CCN(CCC=CN2c3ccccc3Sc3ccc(O)cc32)CC1,"[0.4308237376363636, 0.7743500000000005, 0.21392857142857144, 0.7611644444444451]",0.5046728971962616
CN(C)S(=O)(=O)c1ccc(Br)c(-c2ccccc2S(=O)(=O)N(C)[O-])c1,"[0.6726331796724544, 0.49745000000000017, 0.6987142857142857, 0.6529622222222227]",0.39814814814814814
Cc1ccc(S(=O)(=O)N(C)C)cc1-c1ccccc1CN1CCN(C)CC1,"[0.49150923687272746, 0.5266200000000002, 0.31328571428571433, 0.7806866666666674]",0.6326530612244898
CN1CCN(CCc2cc(-c3cc(S(=O)(=O)N(C)C)ccc3Br)ccc2Br)CC1,"[0.9636941584969697, 0.7364666666666672, 0.31328571428571433, 0.953242222222223]",0.5566037735849056
CN(C)S(=O)(=O)c1ccc(Br)c(-c2ccc(Br)c(Br)c2)c1,"[0.8176178361333334, 0.8985666666666671, 0.267, 0.6205644444444447]",0.34285714285714286
Cc1ccccc1-c1cc(S(=O)(=O)N(C)C)ccc1[N+](=O)[O-],"[0.2881305393696969, 0.5534200000000001, 0.5751428571428571, 0.49046888888888923]",0.42574257425742573
CN1CCN(CCCCc2ccc(Br)c(CCN3CCN(C)CC3)c2)CC1,"[0.640061088739394, 0.5515166666666668, 0.09257142857142858, 0.8739777777777786]",0.25384615384615383
CN1CCN(CCc2cc(S(=O)(=O)N(C)C)ccc2P)CC1,"[0.3580252566727273, 0.12120000000000018, 0.31328571428571433, 0.6033311111111116]",0.5104166666666666
CN(C)S(=O)(=O)c1ccc(S(=O)(=O)N(C)[N+](=[BrH])C[O-])cc1-c1ccccc1[O-],"[0.8090618575997273, 0.05901666666666664, 0.8849285714285715, 0.6955000000000001]",0.3706896551724138
CN(N)S(=O)(=O)c1ccccc1-c1ccc(N=N)c(N=N)c1,"[0.2820905899636364, 0.6121233333333335, 0.9701428571428571, 0.4514400000000001]",0.2831858407079646
Cc1cc(S(=O)(=O)N(C)C)ccc1[NH2+][O-],"[0.015371252448484841, 0.07300333333333336, 0.5503571428571429, 0.18893555555555577]",0.27835051546391754
