smiles,descriptors,fitnesses
CCS(=O)(=[BrH])N(Cl)c1ccc(Br)c(Cl)c1,"[0.514590498387879, 0.8040333333333335, 0.1450714285714286, 0.40543777777777795]",0.13761467889908258
CN(O)S(=O)(=O)N(O)S(=O)(=O)c1ccc(Br)c(Cl)c1,"[0.5117259628969696, 0.25803333333333334, 0.823, 0.315917777777778]",0.1875
CN1CCN(CCc2cc(-c3cc(S(=O)(=O)N(C)C)ccc3[N+](=O)[O-])ccc2O)CC1,"[0.6762970939272726, 0.4179333333333333, 0.7659285714285714, 0.8745666666666673]",0.5315315315315315
CN1CCN(N2CCN(CCS(=P)(=[BrH])N(C)Cl)CC2)CC1,"[0.5880833130484847, 0.2535, 0.11571428571428573, 0.6840888888888895]",0.23275862068965517
CN1CCN(CCc2cc(S(=O)(=O)N(C)[N+](=O)[O-])ccc2O)CC1,"[0.4034275478909089, 0.08238333333333345, 0.7659285714285714, 0.5299000000000004]",0.41509433962264153
CN1CCN(CS(=O)(=[BrH])N(Cl)C=N)CC1,"[0.28179294518787884, 0.16596166666666665, 0.3617142857142857, 0.32085666666666696]",0.25
Cc1ccc(S(=O)(=O)N(C)C)cc1-c1cc(S(=O)(=O)N(C)O)ccc1O,"[0.5305341768484847, 0.3546033333333334, 0.8230000000000001, 0.620976666666667]",0.33043478260869563
CN1CCN(CCc2ccc(O)c(-c3cc(S(=O)(=O)N(C)C)ccc3Br)c2)CC1,"[0.7760711359272728, 0.5603166666666669, 0.4577857142857143, 0.886184444444445]",0.5714285714285714
CC(=O)Nc1cc([N+](=O)[O-])ccc1[N+](=O)[O-],"[0.00011687976969698631, 0.32689999999999997, 0.8241428571428571, 0.15616111111111117]",0.10434782608695652
CN1CCN(CCC(=O)NC(=O)Nc2ccc(S(=O)(=O)N(C)C)cc2-c2ccccn2)CC1,"[0.7551664376969698, 0.2974166666666669, 0.8210714285714285, 0.9584577777777781]",0.5128205128205128
CN1CCN(C2=Nc3ccccc3Sc3ccc(F)cc32)CC1,"[0.3094562024121212, 0.6860000000000004, 0.13457142857142856, 0.5803555555555561]",0.44761904761904764
CN1CCN(CCc2ccc(S(=O)(=O)N(C)C)cc2-c2ccccn2)CC1,"[0.4945251428363637, 0.3814666666666667, 0.4053571428571429, 0.7576311111111116]",0.594059405940594
CN(C)S(=O)(=O)c1ccc([N+](=O)[O-])c(-c2ccc(C=N)c(-c3ccccn3)c2)c1,"[0.5609238668363637, 0.6786283333333336, 0.8375714285714286, 0.7835766666666666]",0.34146341463414637
CN1CCN(CCCc2ccc3c(c2)Sc2ccccc2N3N(C)C)CC1,"[0.4764215695757576, 0.7409833333333338, 0.09257142857142858, 0.8343444444444453]",0.5092592592592593
CCCC(=O)NN1c2ccccc2Sc2cc([N+](=O)[O-])ccc21,"[0.3154042798181818, 0.7548000000000005, 0.5391428571428571, 0.5427900000000002]",0.28205128205128205
CN(C)S(=O)(=O)c1ccc(NC(=O)CCC=N)c(-c2ccccn2)c1,"[0.40947155000000013, 0.4778616666666668, 0.7372857142857144, 0.6354800000000002]",0.36283185840707965
CN(C)S(=O)(=O)c1ccc(Br)c(-c2cc(S(=O)(=O)N(C)O)ccc2O)c1,"[0.7241549707999998, 0.4302833333333334, 0.8230000000000001, 0.6538988888888891]",0.33043478260869563
CN1CCN(N2CCN(CCc3cc(S(=O)(=O)N(C)C)ccc3CP)CC2)CC1,"[0.6552507061272727, 0.18908333333333358, 0.3595714285714286, 0.905731111111112]",0.4188034188034188
CN(O)S(=O)(=O)N(O)S(=O)(=O)c1ccc(Br)c(O)c1,"[0.4572831961454545, 0.10006666666666668, 0.9674999999999999, 0.27874888888888905]",0.1875
CN(C)N1c2ccccc2Sc2cc(CCC[N+](=O)[O-])ccc21,"[0.3155145389333332, 0.7458666666666671, 0.3544285714285715, 0.5890600000000005]",0.3157894736842105
CN1CCN(CCc2ccc3ccccc3c2)CC1,"[0.08841908698181813, 0.5216166666666667, 0.04628571428571429, 0.4621000000000006]",0.42424242424242425
CN1CCN(CS(=O)(=[BrH])N(C)Cl)CC1,"[0.24241340286060611, 0.16974999999999996, 0.19135714285714286, 0.28908222222222263]",0.2708333333333333
CN1CCN(CCc2cc(S(=O)(=O)N(C)C)ccc2-c2ccc3ccccc3c2)CC1,"[0.6430718128242424, 0.6745000000000005, 0.31328571428571433, 0.9766422222222227]",0.5727272727272728
CN1CCN(Cc2ccc(S(=O)(=O)N(C)C)cc2-c2ccccn2)CC1,"[0.4520534759757576, 0.3743833333333333, 0.4053571428571429, 0.7035533333333338]",0.5643564356435643
CN(C)S(=O)(=O)c1ccc(O)c(CC[N+](=O)[O-])c1,"[0.1486737652969697, 0.16028333333333342, 0.7196428571428571, 0.27272222222222253]",0.2692307692307692
CN1CCN(Cc2cc(S(=O)(=O)N(C)Cl)ccc2Cl)CC1,"[0.3819924339636364, 0.39361666666666667, 0.31328571428571433, 0.5003088888888895]",0.40594059405940597
Cc1ccc(S(=O)(=O)N(C)C)cc1-c1ccc(C=N)c(-c2ccccn2)c1,"[0.4670771148848487, 0.7453316666666671, 0.5294285714285715, 0.7622722222222222]",0.36752136752136755
CCCc1cc(-c2cc([N+](=O)[O-])ccc2[N+](=O)[O-])ccc1[N+](=O)[O-],"[0.32145586404848486, 0.7551166666666672, 0.9244285714285715, 0.5092911111111115]",0.18110236220472442
CC1=C(c2ccc(Br)c(C)c2)c2ccccc2C(=O)C1=NCCN1CCN(C)CC1,"[0.7277017412606063, 0.8273366666666676, 0.2565, 0.9731833333333342]",0.42857142857142855
CN(C)S(=O)(=O)c1ccc(C=N)c(CCN2c3ccccc3Sc3cc([N+](=O)[O-])ccc32)c1,"[0.7791159005575757, 0.8646950000000008, 0.7686428571428573, 0.9952433333333336]",0.3937007874015748
CN(C)S(=O)(=O)c1ccc([N+]([O-])=S)c(-c2ccccn2)c1,"[0.29709040386666674, 0.3952, 0.5452857142857143, 0.4577577777777781]",0.3523809523809524
CN1CCN(CCCc2cc(S(=O)(=O)N(C)C)ccc2CP)CC1,"[0.4429685903939394, 0.33199999999999996, 0.31328571428571433, 0.699853333333334]",0.4803921568627451
CN1CCN(CCc2cc(-c3cc(S(=O)(=O)N(C)C)ccc3Br)ccc2C=N)CC1,"[0.8094529068727275, 0.6089950000000002, 0.4836428571428572, 0.9553055555555564]",0.5555555555555556
CN1CCN(N2CCN(CCN3CCN(S(=O)(=[BrH])N(C)Cl)CC3)CC2)CC1,"[0.7943926349090911, 0.021033333333333976, 0.2839285714285715, 0.8575155555555564]",0.2196969696969697
CN1CCN(Cc2ccc(O)c(-c3cc(S(=O)(=O)N(C)C)ccc3Br)c2)CC1,"[0.7335994690666668, 0.5532333333333335, 0.4577857142857143, 0.8321066666666673]",0.5428571428571428
CN1CCN(Cc2cc(S(=O)(=O)N(C)C)ccc2O)CC1,"[0.26710912907878787, 0.14831666666666674, 0.4577857142857143, 0.46392888888888945]",0.4791666666666667
CN1CCN(C2=Cn3c(C=O)ccc3Sc3ccccc32)CC1,"[0.3034087370545454, 0.5780333333333335, 0.20342857142857143, 0.5957944444444451]",0.4205607476635514
CN1CCN(Cc2ccc(S(=O)(=O)N(C)Cl)cc2-c2ccccn2)CC1,"[0.512494014109091, 0.4617166666666668, 0.4053571428571429, 0.702764444444445]",0.49056603773584906
CCCc1cc(-c2cc([N+](=O)[O-])ccc2C=O)ccc1[N+](=O)[O-],"[0.26997051984242415, 0.7391666666666672, 0.7382142857142857, 0.49521444444444473]",0.1935483870967742
CN1CCN(c2cc(S(=O)(=O)N(C)O)ccc2Br)CC1,"[0.418258256169697, 0.28509999999999996, 0.4577857142857143, 0.4509700000000005]",0.3627450980392157
CN1CCN(CC(=O)Nc2ccc(S(=O)(=O)N(C)C)cc2-c2ccccn2)CC1,"[0.5823741234060608, 0.2808, 0.6132142857142857, 0.8123611111111115]",0.5229357798165137
CN(O)S(=O)(=O)c1ccc(Br)c(Cl)c1,"[0.223945011709091, 0.4353666666666666, 0.4115, 0.17652555555555574]",0.21
CN1CCN(CCc2cc(-c3cc(S(=O)(=O)N(C)C)ccc3[N+](=O)[O-])ccc2[N+](=O)[O-])CC1,"[0.7641460744969696, 0.45170000000000005, 0.9295714285714287, 0.9300066666666675]",0.5086206896551724
CN1CCN(CCc2cc(-c3cc(S(=O)(=O)N(C)C)ccc3P)ccc2C=N)CC1,"[0.6702743450363637, 0.39864499999999997, 0.4836428571428572, 0.9735722222222228]",0.5555555555555556
CN1CCN(N2CCN(CCc3cc(S(=O)(=O)N(C)[N+](=O)[O-])ccc3Cl)CC2)CC1,"[0.7126240972363636, 0.16245000000000032, 0.6677142857142857, 0.8242466666666672]",0.3548387096774194
CN1CCN(CCc2cc(-c3cc(S(=O)(=O)N(C)C)ccc3P)ccc2P)CC1,"[0.6853370348242426, 0.3157666666666666, 0.31328571428571433, 0.9897755555555556]",0.5566037735849056
CCCc1cccc(-c2cc([N+](=O)[O-])ccc2[N+](=O)[O-])c1,"[0.18513744523636363, 0.7704166666666672, 0.6162857142857143, 0.4353533333333334]",0.20168067226890757
CCCc1ccc(S(=O)(=O)N(C)C)cc1-c1ccccn1,"[0.2397713602424243, 0.5752333333333336, 0.3590714285714286, 0.4948977777777783]",0.3883495145631068
CN1CCN(CCc2cc(N(C)C)ccc2C=O)CC1,"[0.15212049218181822, 0.30916666666666665, 0.19135714285714286, 0.4866388888888895]",0.38235294117647056
Cc1ccc2c(c1)Sc1ccccc1N2CCN(C)C,"[0.179196120121212, 0.776553333333334, 0.04628571428571429, 0.5256000000000006]",0.3523809523809524
CN(C)S(=O)(=O)c1ccc(Cl)c(O)c1,"[0.030324217757575756, 0.2993166666666667, 0.4115, 0.15544000000000036]",0.2736842105263158
CCCN1c2ccccc2Sc2cc(C)c(S(=O)(=O)N(C)C)cc21,"[0.4154917271030303, 0.793003333333334, 0.2901428571428572, 0.6657088888888893]",0.39814814814814814
CN1CCN(CCc2cc(S(=O)(=O)N(C)C)ccc2Br)CC1,"[0.49720381850909096, 0.33155000000000007, 0.31328571428571433, 0.585064444444445]",0.5104166666666666
Cc1ccc2c(c1)Sc1ccccc1N2CCN1CCN(C)CC1,"[0.34599066303030307, 0.7241866666666672, 0.06942857142857144, 0.6965222222222229]",0.49038461538461536
CN(C)S(=O)(=O)c1ccc(Br)c(Cl)c1,"[0.2179472403272729, 0.4754666666666667, 0.267, 0.22249777777777807]",0.2736842105263158
CN([N+](=O)[O-])S(=O)(=O)c1ccc(Cl)c(-c2ccc(Br)c(Cl)c2)c1,"[0.6451040764484851, 0.7891833333333338, 0.5751428571428571, 0.5726800000000001]",0.26956521739130435
CN1CCN(N2CCN(Cc3ccc(S(=O)(=O)N(C)C)cc3-c3ccccn3)CC2)CC1,"[0.706807258569697, 0.29648333333333354, 0.4516428571428572, 0.9607311111111118]",0.4789915966386555
Cc1ccc(N(C)S(=O)(=O)c2ccc([N+](=O)[O-])c(-c3ccccn3)c2)cc1C,"[0.5215443245090909, 0.7664566666666671, 0.6672142857142856, 0.7536911111111113]",0.296
CN(O)S(=O)(=O)CS(=O)(=[BrH])N(Cl)C=N,"[0.31482011378181846, 0.06652833333333334, 0.7269285714285715, 0.20307111111111123]",0.09174311926605505
CN1CCN(CCc2cc(S(=O)(=O)N(C)C)ccc2S(=O)(=O)N(C)O)CC1,"[0.5913639757454544, 0.03941666666666729, 0.7247857142857143, 0.6854566666666674]",0.4537037037037037
CN(C)S(=O)(=O)c1ccc(Cl)c(Cl)c1,"[0.0847669845090909, 0.45728333333333343, 0.267, 0.19260888888888922]",0.2736842105263158
CN([N+](=O)[O-])S(=O)(=O)c1ccc(Cl)c(Cl)c1,"[0.17861373646060597, 0.3842666666666667, 0.5751428571428571, 0.20450222222222247]",0.2
CN(C)S(=O)(=O)c1ccc(CC=N)c(-c2ccccn2)c1,"[0.23667923570909113, 0.44849500000000003, 0.5294285714285715, 0.47815000000000035]",0.375
CN1CCN(CC(=O)Nc2ccc(S(=O)(=O)N(C)C)cc2CC=N)CC1,"[0.47328321431515163, 0.13581166666666697, 0.6915, 0.6929911111111118]",0.4444444444444444
CN1CCN(CC(=O)NS(=P)(=[BrH])N(C)Cl)CC1,"[0.4211785110242426, 0.16993333333333335, 0.2772857142857143, 0.46330777777777804]",0.23809523809523808
CN1CCN(Cc2cc(S(=O)(=O)N(C)C)ccc2Cl)CC1,"[0.32155189583030297, 0.30628333333333335, 0.31328571428571433, 0.5010977777777784]",0.4791666666666667
Clc1cc(Br)ccc1-c1ccccn1,"[0.12710617880000008, 0.777416666666667, 0.09207142857142858, 0.24870000000000025]",0.1792452830188679
CN1CCN(CCc2cccc(S(=O)(=O)N(C)C)c2)CC1,"[0.26111135769696975, 0.20446666666666669, 0.31328571428571433, 0.4995088888888895]",0.5212765957446809
CN1CCN(CCc2cc(Br)ccc2-c2ccccn2)CC1,"[0.4063627569818181, 0.6335000000000003, 0.13835714285714287, 0.6112666666666673]",0.3925233644859813
Cc1cc2c(cc1C=N)N(CCN1CCN(C)CC1)c1ccccc1S2,"[0.4278418722181818, 0.7237983333333338, 0.23978571428571435, 0.7841411111111115]",0.45454545454545453
CN(C)S(=O)(=O)c1ccc(NC(=O)CCCC=N)c(-c2ccccn2)c1,"[0.4519432168606062, 0.5428783333333335, 0.7372857142857144, 0.6867800000000003]",0.35344827586206895
CN1CCN(CCc2ccc3c(c2)Sc2ccccc2N3N(C)C)CC1,"[0.43394990271515155, 0.675966666666667, 0.09257142857142858, 0.7830444444444453]",0.5238095238095238
CN1CCN(CCc2ccc(Cl)c(-c3cc(S(=O)(=O)N(C)C)ccc3Br)c2)CC1,"[0.8305139026787879, 0.7182833333333338, 0.31328571428571433, 0.9233533333333338]",0.5714285714285714
CN(C)S(=O)(=O)c1ccc(Br)c(-c2ccc(Br)c(CCC=N)c2)c1,"[0.7483199182303031, 0.8685116666666673, 0.4373571428571429, 0.7250611111111116]",0.36363636363636365
Cc1cc(-c2cc(S(=O)(=O)N(C)C)ccc2O)ccc1Cl,"[0.3031937637939393, 0.6285533333333336, 0.4115, 0.490695555555556]",0.3557692307692308
CN1CCN(CCS(=O)(=[BrH])N(Cl)c2ccc(Br)c(Cl)c2)CC1,"[0.8118159478424242, 0.6752833333333337, 0.19135714285714286, 0.7194711111111114]",0.3302752293577982
CN1CCN(CC(=O)NCS(=P)(=[BrH])N(C)Cl)CC1,"[0.46365017788484864, 0.17701666666666663, 0.2772857142857143, 0.5173855555555559]",0.24299065420560748
CN1CCN(N2CCN(c3ccc4c(c3)Sc3ccccc3N4N(C)C)CC2)CC1,"[0.603760351587879, 0.5917166666666668, 0.1388571428571429, 0.9521000000000011]",0.3870967741935484
CN1CCN(CCc2cc(S(=O)(=O)N(C)C)ccc2P)CC1,"[0.3580252566727273, 0.12120000000000018, 0.31328571428571433, 0.6033311111111116]",0.5104166666666666
CN1CCN(CCC(=O)NC(=O)Nc2cc(S(=O)(=O)N(C)O)ccc2Br)CC1,"[0.763842884751515, 0.20740000000000017, 0.8734999999999999, 0.7399188888888896]",0.37606837606837606
CCCc1cc(-c2cc([N+](=O)[O-])ccc2[N+](=O)[O-])ccc1O,"[0.2336068834787878, 0.7213500000000005, 0.7607857142857143, 0.45385111111111137]",0.1885245901639344
CN(C)S(=O)(=O)c1ccc(O)c(CC=O)c1,"[0.05471675423030304, 0.14731666666666673, 0.5334285714285715, 0.20830666666666706]",0.2828282828282828
