smiles,descriptors,fitnesses
Cc1ccc(S(=O)(=O)N(O)c2ccccc2C)cc1N=PC(=O)O,"[0.42740584609090904, 0.8045400000000006, 0.7662142857142857, 0.5649122222222226]",0.28205128205128205
CN1CCN(CCC=Cc2cc(S(=O)(=[BrH])N(C)C)ccc2-c2ccccc2F)CC1,"[0.8185924967636365, 0.8009166666666673, 0.19135714285714286, 0.998237777777778]",0.5648148148148148
Cc1ccccc1N(O)S(=O)(=O)c1ccc(CCN2CCN(C)CC2)c(N=PC(=O)O)c1,"[0.7671029624060607, 0.7181200000000004, 0.8125000000000001, 0.930512222222223]",0.46218487394957986
CN(C)S(=O)(=O)c1ccc([N+](=O)C[O-])c(-c2ccccc2F)c1,"[0.34264744296969696, 0.3285333333333333, 0.5751428571428571, 0.4540355555555559]",0.41346153846153844
CN1CCN(c2ccc(S(=O)(=O)N(C)C)cc2-c2ccccc2)CC1,"[0.4065659031515152, 0.4759500000000001, 0.31328571428571433, 0.6940088888888896]",0.55
CN1CCN(CCPO[N+](=O)c2ccc(S(=O)(=O)N(C)C)cc2-c2ccccc2F)CC1,"[0.7823108111457273, 0.5709833333333335, 0.5226428571428572, 0.9355577777777784]",0.5963302752293578
CN1CCN(CCc2cc(S(=O)(=[BrH])N(C)C)ccc2CN2CCN(C)CC2)CC1,"[0.7945395270787879, 0.3143333333333335, 0.23764285714285716, 0.9697155555555566]",0.34959349593495936
CN1CCN(Cc2ccc(S(=O)(=O)N(C)C)cc2-c2cccc(Br)c2O)CC1,"[0.7335994690666666, 0.5532333333333336, 0.4577857142857143, 0.8321066666666671]",0.5728155339805825
CN1CCN(Cc2cc(S(=O)(=O)N(C)C)ccc2O)CC1,"[0.26710912907878787, 0.14831666666666674, 0.4577857142857143, 0.46392888888888945]",0.4791666666666667
Cc1ccccc1-c1cc(C=O)ccc1CCN1CCN(C)CC1,"[0.2945591316727273, 0.6274033333333335, 0.16821428571428573, 0.6627055555555561]",0.4807692307692308
CN1CCN(c2ccc(S(=O)(=O)N(C)C)cc2-c2ccccc2F)CC1,"[0.46108280675151514, 0.49913333333333343, 0.31328571428571433, 0.6935422222222231]",0.5858585858585859
CN1CCN(CCc2ccc(S(=O)(=O)N(C)F)cc2O)CC1,"[0.32162603267878775, 0.19785, 0.4577857142857143, 0.46449555555555594]",0.43564356435643564
CN1CCN(CCc2ccc(S(=O)(=O)N(C)N)cc2-c2ccccc2N)CC1,"[0.540012715660606, 0.28665000000000035, 0.685, 0.8118622222222227]",0.5825242718446602
CN(F)S(=O)(=O)Cc1cccc(Br)c1O,"[0.2180213771757575, 0.3834666666666667, 0.4115, 0.19224000000000033]",0.16981132075471697
CN1CCN(CCc2ccc(S(=O)(=O)N(C)C)cc2-c2ccccc2ON[PH](=N)N)CC1,"[0.7733552925636366, 0.42374500000000004, 0.8213571428571428, 0.9930844444444448]",0.5963302752293578
CN1CCN(CCc2ccc(S(=O)(=O)N(C)C)cc2-c2ccccc2ONN)CC1,"[0.6309538207636365, 0.2751500000000003, 0.651, 0.8704766666666671]",0.625
CN1CCN(CCc2ccc(S(=O)(=O)N(C)C)cc2S(=O)(=[BrH])NO)CC1,"[0.7426233619515151, 0.13435000000000027, 0.6656428571428572, 0.740093333333334]",0.46226415094339623
CN1CCN(CCc2ccc(S(=O)(=O)N(C)C)cc2-c2ccccc2F)CC1,"[0.5460261404727272, 0.5054833333333336, 0.31328571428571433, 0.781664444444445]",0.6632653061224489
CCc1ccc(N=PC(=O)O)cc1N=PC(=O)O,"[0.17882296987878762, 0.9379333333333338, 0.7094285714285715, 0.3320622222222225]",0.10743801652892562
CCCc1ccc(S(=O)(=O)N(C)C)cc1-c1ccccc1O,"[0.28522489252121214, 0.6270000000000004, 0.4115, 0.537895555555556]",0.45
CN1CCN(CCN(C)N(C)c2ccccc2)CC1,"[0.11277499039999994, 0.28616666666666674, 0.09257142857142858, 0.46013333333333406]",0.40404040404040403
Cc1ccc2c(c1)Sc1ccccc1N2N(C)C,"[0.09425278640000005, 0.7623866666666673, 0.04628571428571429, 0.417444444444445]",0.3333333333333333
Cc1cc(S(=O)(=O)N(C)C)ccc1[N+](=O)F,"[0.06683247843663635, 0.3400366666666667, 0.4104285714285714, 0.18274666666666686]",0.2727272727272727
CC=C(F)CCc1ccc(S(=O)(=O)N(C)C)cc1-c1ccccc1F,"[0.4246245647030304, 0.841483333333334, 0.267, 0.6210533333333339]",0.42990654205607476
CN1CCN(CCc2cc(S(=O)(=O)N(C)C)ccc2Br)CC1,"[0.49720381850909096, 0.33155000000000007, 0.31328571428571433, 0.585064444444445]",0.5104166666666666
Cc1ccc2c(c1)Sc1ccccc1N2CCN1CCN(C)CC1,"[0.34599066303030307, 0.7241866666666672, 0.06942857142857144, 0.6965222222222229]",0.49038461538461536
CN(N=PC(=O)O)S(=O)(=O)c1ccc(O)c(-c2cccc(Br)c2O)c1,"[0.6694960782848486, 0.7284333333333334, 0.9107142857142857, 0.613657777777778]",0.288135593220339
CN(C)S(=O)(=O)c1cccc(Br)c1F,"[0.16955193893333334, 0.38975000000000004, 0.267, 0.16636444444444468]",0.2222222222222222
CN1CCN(CCc2ccc(S(=O)(=O)N(C)C)cc2S(=O)(=[BrH])NC=S)CC1,"[0.8274026237090909, 0.22901666666666678, 0.5211428571428572, 0.8719655555555562]",0.46296296296296297
Cc1ccc(S(=O)(=O)N(C)C)cc1-c1ccccc1CCN=PC(=O)O,"[0.506351408430303, 0.7937700000000006, 0.6217142857142858, 0.7047955555555562]",0.40540540540540543
CN1CCN(Cc2ccc(S(=O)(=O)N(N)O)cc2-c2ccccc2O)CC1,"[0.5065206855999999, 0.26003333333333345, 0.7881428571428573, 0.6812833333333338]",0.5238095238095238
CN1c2ccccc2Sc2cc(O)ccc21,"[0.012291318096969683, 0.6874500000000002, 0.16764285714285712, 0.2970533333333337]",0.297029702970297
CCc1ccc(S(=O)(=O)N(C)C)cc1N=PC(=O)O,"[0.23348186239393925, 0.5731000000000002, 0.6217142857142858, 0.3747288888888892]",0.2616822429906542
CN(C)S(=O)(=O)c1ccc(CN)c(-c2ccccc2O)c1,"[0.2457691316242424, 0.3780333333333334, 0.5973571428571429, 0.4700777777777781]",0.43434343434343436
CN1CCN(CCc2ccc(S(=O)(=O)N(C)NN)cc2-c2ccccc2N)CC1,"[0.5855002884848485, 0.20408333333333384, 0.7709285714285715, 0.8467033333333338]",0.5660377358490566
CN1CCN(Cc2cc(S(=O)(=O)N(C)C)ccc2OCl)CC1,"[0.37002133407272714, 0.28615000000000007, 0.3792142857142857, 0.5174422222222229]",0.46464646464646464
CN1CCN(CCc2cccc(S(=O)(=O)N(C)C)c2)CC1,"[0.26111135769696975, 0.20446666666666669, 0.31328571428571433, 0.4995088888888895]",0.5212765957446809
Cc1ccc(-c2ccccc2C(=O)N(F)F)c(CCN2CCN(C)CC2)c1,"[0.4490805116969699, 0.6938533333333338, 0.1913571428571429, 0.6960166666666671]",0.45045045045045046
CN1CCN(CCCCN2c3ccccc3Sc3cc(O)ccc32)CC1,"[0.4369317681333333, 0.7537500000000005, 0.21392857142857144, 0.7649866666666673]",0.45045045045045046
Cc1ccc(S(=O)(=O)N(C)C)cc1-c1ccccc1CCN=NC(=O)O,"[0.454925082278788, 0.680836666666667, 0.7100000000000001, 0.654884444444445]",0.40540540540540543
Cc1ccccc1-c1cc(S(=O)(=O)N(C)C)ccc1CN1CCN(C)CC1,"[0.49150923687272746, 0.5266200000000002, 0.31328571428571433, 0.7806866666666674]",0.6326530612244898
CN1CCN(CCC=C(F)CCc2ccc(S(=O)(=O)N(C)C)cc2-c2ccccc2F)CC1,"[0.7643216810181819, 0.7777500000000006, 0.31328571428571433, 0.9863866666666673]",0.6238532110091743
CN(C)S(=O)(=O)c1ccc(-c2ccccc2F)c(-c2cccc(Br)c2O)c1,"[0.6788171355272726, 0.8963500000000005, 0.4115, 0.750106666666667]",0.3706896551724138
Cc1ccccc1-c1cc(S(=O)(=O)N(C)C)ccc1[N+](=O)F,"[0.2972303576123939, 0.6178700000000004, 0.4104285714285714, 0.4653688888888892]",0.42574257425742573
CN1CCN(CCc2cc(S(=O)(=[BrH])N(C)C)ccc2-c2ccccc2F)CC1,"[0.739757193539394, 0.6574500000000003, 0.19135714285714286, 0.887715555555556]",0.5523809523809524
Cc1ccc(S(=O)(=O)N(C)C)cc1N(C)CCN1CCN(C)CC1,"[0.3915422642424243, 0.23815333333333358, 0.33642857142857147, 0.6584311111111119]",0.48514851485148514
CN1CCN(CCc2ccc(S(=O)(=O)N(C)O)cc2S(=O)(=[BrH])NO)CC1,"[0.7486211333333334, 0.09425000000000032, 0.8101428571428572, 0.6941211111111116]",0.3963963963963964
CN(C)S(=O)(=O)c1ccc(C=N)c(N=PC(=O)O)c1,"[0.23038973786060593, 0.47897833333333334, 0.7920714285714285, 0.35814777777777806]",0.25
CN(C)S(=O)(=O)c1ccc(C=N)c(CN)c1,"[0.048753023393939374, 0.14887833333333336, 0.6232142857142857, 0.25657666666666695]",0.2828282828282828
