smiles,descriptors,fitnesses
CN1CCN(CCC(=O)Nc2cc(S(=O)(=O)N(C)C)ccc2Cl)CC1,"[0.49434421012121216, 0.27771666666666667, 0.5211428571428571, 0.6612055555555562]",0.47115384615384615
CN(C)S(=O)(=O)c1ccc(Cl)c(C(=O)NN2c3ccccc3Sc3cc([N+](=O)[O-])ccc32)c1,"[0.8455542100727272, 0.8243666666666672, 0.8061428571428573, 0.951015555555556]",0.35384615384615387
CN(C)S(=O)(=O)c1ccc(Cl)c(NC(=O)c2ccccn2)c1,"[0.34558921208484855, 0.45626666666666676, 0.5669285714285714, 0.49461111111111145]",0.3181818181818182
Cc1ccc(N2CCN(C)CC2)c(NC(=O)CCN2CCN(C)CC2)c1,"[0.40687427477575777, 0.3038033333333336, 0.30042857142857143, 0.7563633333333339]",0.28225806451612906
CN1CCN(S(=O)(=O)CCC(=O)NN2c3ccccc3Sc3cc(Cl)ccc32)CC1,"[0.7305757887151516, 0.5735333333333337, 0.5211428571428571, 0.8863611111111114]",0.4166666666666667
CN1CCN(CCN(C)S(=O)(=O)Cc2ccccn2)CC1,"[0.2641272636606061, 0.09843333333333364, 0.40535714285714286, 0.48253111111111163]",0.38461538461538464
CN1CCN(C2=Cn3c(C=O)ccc3Sc3ccccc32)CC1,"[0.3034087370545454, 0.5780333333333335, 0.20342857142857143, 0.5957944444444451]",0.4205607476635514
CN1CCN(c2ccc(S(=O)(=O)N(C)CF)cc2-c2ccccc2F)CC1,"[0.5155997103515152, 0.548666666666667, 0.31328571428571433, 0.6941088888888894]",0.5094339622641509
CN1CCN(CCC(=O)Nc2cc(S(=O)(=O)N(C)C)ccc2N2CCN(C)CC2)CC1,"[0.6886574545818183, 0.12745000000000054, 0.5674285714285713, 0.935650000000001]",0.4016393442622951
CN1CCN(S(=O)(=O)CCC(=O)NN2c3ccccc3Sc3cc([N+](=O)[O-])ccc32)CC1,"[0.7639820025333334, 0.4493333333333334, 0.8292857142857143, 0.904632222222223]",0.4
CCN(C)S(=O)(=O)N(C)S(=O)(=O)c1ccc(N2CCN(C)CC2)c(-c2ccccc2F)c1,"[0.7853376534181821, 0.4269166666666668, 0.5802857142857143, 0.9302066666666673]",0.4827586206896552
CN(CP)S(=O)(=O)N(CP)S(=O)(=O)CN1CCN(c2ccccn2)CC1,"[0.6547949076969701, 0.022449999999999932, 0.6723571428571429, 0.7720622222222224]",0.25806451612903225
CN1CCN(c2ccc(CCS(=O)(=O)N3CCN(C)CC3)cc2-c2ccccc2F)CC1,"[0.7128206833818181, 0.4773666666666669, 0.33642857142857147, 0.978964444444445]",0.375
CC(=O)N1c2ccccc2Sc2ccc(S(C)(=O)=O)cc21,"[0.28495056144242414, 0.623216666666667, 0.38892857142857146, 0.4770755555555561]",0.3619047619047619
CC(=O)N1c2ccccc2Sc2ccc(C)cc21,"[0.0911266213212121, 0.774036666666667, 0.1450714285714286, 0.38404444444444485]",0.3076923076923077
CN(C)S(=O)(=O)c1ccc(Cc2ccc3ccccc3c2)c(Cl)c1,"[0.40628690150303026, 0.8057166666666674, 0.267, 0.6564311111111116]",0.35714285714285715
CN1CCN(C2=Nc3ccccc3Sc3ccc(Cl)cc32)CC1,"[0.35785150380606057, 0.7717166666666674, 0.13457142857142856, 0.6364888888888894]",0.44761904761904764
CN1CCN(CCN(C)S(=O)(=O)N2CCN(S(=O)(=O)c3ccc4ccccc4c3)CC2)CC1,"[0.8187799895030301, 0.1783500000000007, 0.6034285714285713, 0.9974066666666671]",0.4126984126984127
CN1CCN(CC(=O)Nc2cc(S(=O)(=O)N(C)C)ccc2CS(=O)(=O)O)CC1,"[0.6337253834909089, 0.0017666666666672122, 0.9095, 0.7237122222222231]",0.415929203539823
CN(C)S(=O)(=O)c1ccc(Cl)c(Cl)c1,"[0.0847669845090909, 0.45728333333333343, 0.267, 0.19260888888888922]",0.2736842105263158
Cc1ccc(S(=O)(=O)N(C)C)cc1NC(=O)c1ccccn1,"[0.28514867395151533, 0.39877, 0.5669285714285714, 0.49157777777777817]",0.3302752293577982
CN1CCN(Cc2cc(S(=O)(=O)N(C)C)ccc2Cl)CC1,"[0.32155189583030297, 0.30628333333333335, 0.31328571428571433, 0.5010977777777784]",0.4791666666666667
CN(CP)S(=O)(=O)CN1CCN(c2ccccn2)CC1,"[0.27609782891515167, 0.12588333333333326, 0.4053571428571429, 0.4905533333333338]",0.29357798165137616
CN1CCN(CCCCN2c3ccccc3Sc3cc(N=[N+]=[N-])ccc32)CC1,"[0.5127089873696972, 0.9597833333333341, 0.41771428571428576, 0.8443333333333337]",0.42735042735042733
CN(C)S(=O)(=O)C(=O)NN1c2ccccc2Sc2cc([N+](=O)[O-])ccc21,"[0.5122441259030303, 0.5355833333333336, 0.8061428571428573, 0.632654444444445]",0.3333333333333333
CN1CCN(C2Cc3ccccc3Sc3ccc(N(C)C)cc32)CC1,"[0.3884623298909091, 0.7080666666666672, 0.06942857142857144, 0.7427666666666675]",0.4537037037037037
CN1CCN(S(=O)(=O)CCCCC(=O)NN2c3ccccc3Sc3cc(Cl)ccc32)CC1,"[0.8155191224363637, 0.7035666666666671, 0.5211428571428571, 0.9889611111111113]",0.3968253968253968
CS(=O)(=O)c1ccc2c(c1)N(C(=O)O)c1ccccc1S2,"[0.2909483328242426, 0.6451333333333337, 0.5334285714285715, 0.44756222222222264]",0.3490566037735849
Cc1ccc(S(=O)(=O)N(C)C)cc1[N+](=O)[O-],"[0.0577326601939394, 0.2755866666666667, 0.5751428571428571, 0.20784666666666685]",0.2727272727272727
