smiles,descriptors,fitnesses
CC1=C(ONC(=N)N)c2ccccc2C(=O)C1=NCCc1ccccn1,"[0.37622386317575773, 0.43454499999999996, 0.8103571428571428, 0.6638255555555556]",0.20454545454545456
CN1CCN(CN2CCN(CCNCCN3CCN(c4ccccn4)CC3)CC2)CC1,"[0.6222825555878788, 0.019283333333334356, 0.3168571428571429, 0.9745522222222232]",0.2206896551724138
CCCCCN1c2ccccc2Nc2ccc(S(C)(=O)=O)cc21,"[0.31860666346666655, 0.829233333333334, 0.3529285714285715, 0.6200833333333337]",0.29310344827586204
CN1CCN(CCc2ccc3ccccc3c2)CC1,"[0.08841908698181813, 0.5216166666666667, 0.04628571428571429, 0.4621000000000006]",0.42424242424242425
CN1CCN(CCC=NC2c3ccccc3Sc3ccc(S(C)(=O)=O)cc32)CC1,"[0.6186499063757573, 0.642066666666667, 0.3784285714285714, 0.877842222222223]",0.5849056603773585
CC1=C(ONC(=N)N)c2ccccc2C(=O)C1=NCCCN1CCN(C)CC1,"[0.4825071943515153, 0.267845, 0.7645714285714285, 0.7817477777777782]",0.36666666666666664
CN1C(=O)C(=O)c2cc(S(=O)(=O)N3CCN(CCc4ccccc4)CC3)ccc21,"[0.5701240218666668, 0.31578333333333336, 0.5571428571428572, 0.772525555555556]",0.42735042735042733
CN(C)S(=O)(=O)c1ccc(Cl)c(CN2CCN(Cl)CC2)c1,"[0.3819924339636364, 0.39361666666666667, 0.31328571428571433, 0.5003088888888894]",0.39215686274509803
CCCC=NC(=O)NN1c2ccccc2Sc2cc([N+](=O)[O-])ccc21,"[0.3972554890060604, 0.8655000000000005, 0.6274285714285714, 0.6414677777777781]",0.2892561983471074
CN(C)S(=O)(=O)c1ccc(Cl)c(NC(=O)c2ccccn2)c1,"[0.34558921208484855, 0.45626666666666676, 0.5669285714285714, 0.49461111111111145]",0.3181818181818182
CN1CCN(N2CCN(S(=O)(=O)c3ccc4ccccc4c3)CC2)CC1,"[0.45205347597575746, 0.3014166666666666, 0.33642857142857147, 0.7038866666666674]",0.3559322033898305
CN1CCN(CCC=NCC(=O)NN2c3ccccc3Sc3cc([N+](=O)[O-])ccc32)CC1,"[0.694480938460606, 0.5728333333333336, 0.6737142857142857, 0.9539566666666676]",0.45081967213114754
CCN(C)S(=O)(=O)CCCN1c2ccccc2Sc2ccc(S(C)(=O)=O)cc21,"[0.6517873340848482, 0.6440666666666671, 0.534, 0.8203400000000006]",0.3728813559322034
CN1CCN(CCCS(=O)(=O)N(C)C)CC1,"[0.07318514538181815, 0.0025500000000003853, 0.31328571428571433, 0.2891977777777782]",0.3617021276595745
CN1CCN(Cc2ccc3c(c2)N(C=O)c2ccccc2S3)CC1,"[0.34588040391515146, 0.615516666666667, 0.19135714285714286, 0.6442666666666672]",0.47619047619047616
CN1CCN(N2c3ccccc3Sc3ccc(S(C)(=O)=O)cc32)CC1,"[0.4548712694303028, 0.5592000000000003, 0.3132857142857143, 0.6813977777777784]",0.5
CN1C(=O)C(=O)c2cc(S(=O)(=O)N3CCN(CF)CC3)ccc21,"[0.351771379430303, 0.09650000000000003, 0.5571428571428572, 0.44988111111111145]",0.32142857142857145
CN1CCN(CCC(=O)NN2c3ccccc3Pc3cc([N+](=O)[O-])ccc32)CC1,"[0.570186897751515, 0.3073833333333332, 0.5854285714285714, 0.8439677777777784]",0.3770491803278688
CN1CCN(CCC(N)C=NC(=O)NN2c3ccccc3Sc3cc([N+](=O)[O-])ccc32)CC1,"[0.7399685112848484, 0.5596166666666669, 0.8595714285714285, 0.9928166666666672]",0.42063492063492064
CN1CCN(N2CCN(CS(=O)(=O)c3ccc4c(c3)N(C=O)c3ccccc3S4)CC2)CC1,"[0.794458126630303, 0.4094833333333332, 0.4815, 0.9942088888888893]",0.45161290322580644
CN1CCN(CCCN2CCN(Cc3cc(S(=O)(=O)N(C)C)ccc3Cl)CC2)CC1,"[0.7037206790060605, 0.30756666666666693, 0.3595714285714286, 0.9177311111111118]",0.4083333333333333
CN1c2ccccc2Sc2ccc(S(C)(=O)=O)cc21,"[0.20011748683636363, 0.6371000000000003, 0.267, 0.4242200000000005]",0.3939393939393939
CN1CCN(CCN2CCN(Cc3ccccc3)CC2)CC1,"[0.23408196048484842, 0.2586000000000002, 0.09257142857142858, 0.5788444444444452]",0.30434782608695654
CCc1ccc2c(c1)N(C=O)c1ccccc1S2,"[0.0911266213212121, 0.7513500000000004, 0.1450714285714286, 0.3843111111111115]",0.3173076923076923
CCCCCN1c2ccccc2Sc2ccc(S(C)(=O)=O)cc21,"[0.37000415427878786, 0.8971666666666674, 0.267, 0.6294200000000006]",0.3761467889908257
CN(C)S(=O)(=O)c1cc(P)c(Cl)c(CN2CCN(Cl)CC2)c1,"[0.47890633293939394, 0.31035000000000007, 0.31328571428571433, 0.6041311111111114]",0.3333333333333333
Cc1ccc2c(c1)Sc1ccccc1N2CCCN1CCN(C)CC1,"[0.3884623298909091, 0.7892033333333339, 0.06942857142857144, 0.747822222222223]",0.4766355140186916
CN(CN1CCN(c2ccccn2)CC1)S(=O)(=O)CCN1CCN(c2ccccn2)CC1,"[0.7098231645333335, 0.1899833333333337, 0.5437142857142857, 0.9703311111111117]",0.2898550724637681
CN(C)S(=O)(=O)c1ccc(Cl)c(NC(=O)CN2CCN(C=O)CC2)c1,"[0.49423395100606077, 0.13380000000000017, 0.6430714285714286, 0.6114611111111116]",0.36607142857142855
Cc1ccc2c(c1)N(C=O)c1ccccc1S2,"[0.04865495446060605, 0.7090200000000003, 0.1450714285714286, 0.3327444444444448]",0.3137254901960784
Cc1ccc(S(=O)(=O)N(C)C)cc1NC(=O)c1ccccn1,"[0.28514867395151533, 0.39877, 0.5669285714285714, 0.49157777777777817]",0.3302752293577982
CC1=C(ONC(=N)N)c2ccccc2C(=O)C1=NCCN1CCN(C)CC1,"[0.4400355274909092, 0.20282833333333336, 0.7645714285714285, 0.7304477777777781]",0.37606837606837606
CN1CCN(Cc2cc(S(=O)(=O)N(C)C)ccc2Cl)CC1,"[0.32155189583030297, 0.30628333333333335, 0.31328571428571433, 0.5010977777777784]",0.4791666666666667
CN(C)S(=O)(=O)CN1CCN(Cc2ccccc2)CC1,"[0.2186396908363637, 0.19218333333333346, 0.31328571428571433, 0.45295333333333393]",0.36893203883495146
CN1CCN(CCCCN2c3ccccc3Sc3cc(N)ccc32)CC1,"[0.43394990271515155, 0.7331833333333336, 0.2552857142857143, 0.7955155555555561]",0.45045045045045046
CN1CCN(CCN2c3ccccc3Sc3cc(N)ccc32)CC1,"[0.3490065689939394, 0.6031500000000002, 0.2552857142857143, 0.692915555555556]",0.47619047619047616
CN(C)S(=O)(=O)c1ccc(Cl)c(CN2c3ccccc3Sc3ccc(S(C)(=O)=O)cc32)c1,"[0.8576824176727272, 0.8827833333333341, 0.534, 0.9809400000000001]",0.3951612903225806
CCC(=O)NN1c2ccccc2Sc2cc([N+](=O)[O-])ccc21,"[0.27293261295757576, 0.6897833333333337, 0.5391428571428571, 0.4914900000000003]",0.2782608695652174
CN1CCN(CCNCCN2CCN(c3ccccn3)CC2)CC1,"[0.3250571061333333, 0.09010000000000047, 0.2705714285714286, 0.6632966666666675]",0.25806451612903225
