smiles,descriptors,fitnesses
Cc1ccc(-c2c(C(F)(F)F)nc(C(=N)N=N)n2-c2ccc(S(N)(=O)=O)cc2)cc1,"[0.6396755435757575, 0.728376666666667, 0.986, 0.6898733333333331]",0.6
CS(=O)(=O)c1ccc(-c2cc(CCCF)c(CF)n2-c2ccc(CF)cc2)cc1,"[0.594340407890909, 0.9814833333333342, 0.2790714285714286, 0.7581644444444446]",0.4205607476635514
Cc1ccc(NS(=O)(=O)c2ccc(-c3cc(C(F)(F)F)on3)cc2)cc1,"[0.47593908465454554, 0.8282700000000004, 0.5157142857142857, 0.54365]",0.5376344086021505
Cc1ccc(-c2c(C(N)=O)ncn2-c2ccc(S(N)(=O)=O)cc2)cc1,"[0.3972554890060604, 0.3490033333333334, 0.8647857142857143, 0.5958677777777778]",0.5555555555555556
CS(=O)(=O)c1c(O)cc(-c2ccc(S(N)(=O)=O)cc2)n1-c1ccc(C(F)(F)F)cc1,"[0.7122346916363638, 0.5699333333333336, 0.8532857142857143, 0.6928311111111113]",0.5729166666666666
Cc1c(Br)cc(F)n1-c1ccc(C(F)(F)F)cc1,"[0.29084128556363636, 0.867686666666667, 0.03521428571428571, 0.25740000000000013]",0.32222222222222224
Cc1ccc(-c2ccc(-c3ccc(S(N)(=O)=O)cc3)cc2)cc1,"[0.29726666601212126, 0.7460700000000003, 0.4297142857142857, 0.5936022222222225]",0.4945054945054945
C#CS(=O)(=O)c1ccc(-c2ccc(C)cc2)cc1,"[0.09410848673939402, 0.5877366666666669, 0.24385714285714286, 0.3625977777777782]",0.44047619047619047
CPc1c(C)cc(-c2ccc(S(N)(=O)=O)cc2)n1-c1ccc(C(F)(F)F)cc1,"[0.609326879109091, 0.7587533333333337, 0.46492857142857147, 0.7354466666666669]",0.6153846153846154
NS(=O)(=O)c1ccc(C(F)(F)F)c(-c2ccc(C(F)(F)F)c(Br)c2)c1,"[0.6725343361090909, 0.883516666666667, 0.4297142857142857, 0.45505777777777767]",0.3877551020408163
Cc1c(-c2ccc(C(N)=S)cc2)nn(-c2ccc(S(N)(=O)=O)cc2)c1P,"[0.5425850133757575, 0.35495333333333345, 0.7428571428571429, 0.7815733333333333]",0.5106382978723404
Cc1ccc(-c2c(C)nn(-c3ccc(S(N)(=O)=O)cc3)c2P)cc1,"[0.4063204074121212, 0.4673233333333335, 0.557, 0.6576800000000003]",0.611764705882353
Cc1nn(-c2ccc(S(N)(=O)=O)cc2)cc1C(N)=O,"[0.166857609830303, 0.07117000000000001, 0.8647857142857143, 0.31324555555555567]",0.38636363636363635
CS(=O)(=O)c1c(Br)cc(-c2ccc(P)cc2)n1OF,"[0.4240261852424243, 0.4391000000000001, 0.345, 0.41899777777777797]",0.2978723404255319
Cc1ccc(-c2ccc(-c3cncn3-c3ccc(S(N)(=O)=O)cc3)cc2)cc1,"[0.497332720751515, 0.7770200000000004, 0.557, 0.7838466666666667]",0.5252525252525253
Cc1ccc(-c2c(C(F)(F)F)nc(C(=N)N=N)n2C(=N)N=N)cc1,"[0.33668447579393956, 0.7579166666666669, 0.9852857142857143, 0.4183422222222221]",0.3106796116504854
CS(=O)(=O)c1c(Br)cc(-c2ccc(P)cc2)n1-c1ccc(C(F)(F)F)cc1,"[0.7574601002363638, 0.8882500000000007, 0.2790714285714286, 0.7373422222222222]",0.4845360824742268
Cc1ccc(-c2c(C(F)(F)C(F)(F)F)nc(C(=N)N=N)n2-c2ccc(S(N)(=O)=O)cc2)cc1,"[0.791181017636364, 0.8342600000000004, 0.986, 0.7448399999999997]",0.5436893203883495
Cc1ccc(-n2c(-c3ccc(S(N)(=O)=O)cc3)coc2=O)cc1,"[0.31838614523636355, 0.4255533333333334, 0.6807142857142858, 0.509457777777778]",0.6071428571428571
Cc1ccc(-c2cnc(-c3nn(-c4ccc(S(N)(=O)=O)cc4)c(=[BrH])[nH]3)n2C)cc1,"[0.7546889604484851, 0.5638183333333334, 0.7970714285714285, 0.8358655555555558]",0.5670103092783505
Cc1c(Br)cc(Pc2ccc(S(N)(=O)=O)cc2)n1-c1ccc(C(F)(F)F)cc1,"[0.802947673060606, 0.7239533333333337, 0.46492857142857147, 0.7622911111111113]",0.53125
NS(=O)(=O)c1ccc(-n2nc(P)c(F)c2F)cc1,"[0.20001300171515154, 0.13305000000000003, 0.557, 0.26885777777777786]",0.43373493975903615
Cc1ccc(-c2cncn2-c2ccc(P)cc2)cc1,"[0.1245372276060607, 0.6413533333333338, 0.12728571428571428, 0.47867777777777815]",0.4318181818181818
Cc1ccc(-c2c(C(F)(F)F)ncn2-c2ccc(S(N)(=O)=O)cc2)cc1,"[0.47295721923636347, 0.668986666666667, 0.557, 0.5568022222222224]",0.6904761904761905
CCOCCCOCCc1nn(-c2ccc(S(N)(=O)=O)cc2)c(P)c1P,"[0.582133638, 0.16769999999999988, 0.6888571428571428, 0.7695355555555559]",0.32407407407407407
NS(=O)(=O)c1ccc(C(F)(F)F)c(Br)c1,"[0.2361140792727273, 0.43588333333333334, 0.4297142857142857, 0.11685777777777788]",0.345679012345679
Cc1c(OCNS(C)(=O)=O)cc(-c2ccc(S(N)(=O)=O)cc2)n1-c1ccc(C(F)(F)F)cc1,"[0.8426655981818182, 0.5840700000000001, 0.8606428571428572, 0.84213]",0.5384615384615384
Cc1ccc(-c2c(CCOCOF)nn(-c3ccc(S(N)(=O)=O)cc3)c2P)cc1,"[0.6427195212181819, 0.4855366666666668, 0.6888571428571428, 0.7907799999999999]",0.5353535353535354
Cc1ncc(-c2ccc(S(C)(=O)=O)cc2)n1-c1ccc(F)cc1,"[0.3184358392121214, 0.648386666666667, 0.37114285714285716, 0.5200533333333337]",0.4835164835164835
CCOCCc1nn(-c2ccc(F)cc2)c(P)c1P,"[0.22145458983030308, 0.3485333333333334, 0.19321428571428573, 0.471188888888889]",0.22772277227722773
Cc1ccc(S(=O)(=O)c2ccc(-c3noc(C(F)(F)c4noc(C(F)(F)F)n4)n3)cc2)cc1,"[0.7910367179757577, 0.8199533333333338, 0.7998571428571429, 0.6517866666666666]",0.42105263157894735
Cc1ccc(-c2cncn2-c2ccc(C(F)(F)F)cc2)cc1,"[0.23364570629090914, 0.8944200000000005, 0.12728571428571428, 0.4304333333333337]",0.5287356321839081
NS(=O)(=O)c1ccc(-c2ccc(F)cc2)cc1,"[0.07891402357575757, 0.4400166666666667, 0.4297142857142857, 0.25788000000000016]",0.4567901234567901
Cc1c(Cl)cc(-c2ccc(S(N)(=O)=O)cc2)n1-c1ccc(C(F)(F)F)cc1,"[0.5728535182666668, 0.8787200000000004, 0.46492857142857147, 0.6369688888888891]",0.6363636363636364
Cc1c(Br)cc(Pc2ccc(S(N)(=O)=O)cc2)n1C(F)(F)F,"[0.5725497938848484, 0.4686700000000001, 0.46492857142857147, 0.48405777777777814]",0.4175824175824176
Cc1ccc(-c2cnc(Cc3ccc(C(F)(F)F)cc3)n2C)cc1,"[0.31858904001212124, 0.9175200000000006, 0.12728571428571428, 0.5292333333333337]",0.46808510638297873
NC(=S)c1c(-c2ccc(Br)cc2)nn(-c2noc(C(F)(F)F)n2)c1Cl,"[0.6845809250060607, 0.7485333333333334, 0.5911428571428572, 0.5606155555555556]",0.27522935779816515
Cc1ccc(-c2nc(C(F)(F)F)cc(C(F)(F)c3ccc(S(N)(=O)=O)cc3)n2)cc1,"[0.6608263296606061, 0.7930533333333339, 0.6138571428571429, 0.6446466666666666]",0.6
Cc1nn(-c2ccc(S(N)(=O)=O)cc2)c(Cl)c1C(=S)NC(=N)N,"[0.44552422223030325, 0.19001499999999996, 0.9991428571428573, 0.5714888888888892]",0.375
Cc1ccc(-c2ccc(S(C)(=O)=O)cc2)cc1,"[0.06385288087272727, 0.5942533333333335, 0.24385714285714286, 0.3302755555555559]",0.4567901234567901
Cc1ccc(NS(=O)(=O)c2cc(C(F)(F)F)on2)cc1,"[0.24554120547878797, 0.5504366666666667, 0.5157142857142857, 0.2610277777777779]",0.37362637362637363
Cc1nn(-c2ccc(S(N)(=O)=O)cc2)c(Cl)c1F,"[0.19396607099393945, 0.3534366666666666, 0.557, 0.2738022222222224]",0.45121951219512196
Cc1c(-c2ccc(S(N)(=O)=O)cc2)nn(-c2ccc(S(N)(=O)=O)cc2)c1P,"[0.6031602534969698, 0.1904866666666667, 0.9867142857142858, 0.7314155555555555]",0.5
Cc1ccc(-c2ccc(S(N)(=O)=O)cc2)cc1,"[0.06686878683636363, 0.4682366666666667, 0.4297142857142857, 0.3109800000000002]",0.5526315789473685
Cc1ccc(-c2nc(C(F)(F)F)cc(C(F)(F)F)n2)cc1,"[0.2456338411393939, 0.8316033333333337, 0.18414285714285716, 0.24676666666666677]",0.3804347826086957
Cc1c(CCCF)cc(-c2ccc(S(C)(=O)=O)cc2)n1-c1ccc(CF)cc1,"[0.5398235042909092, 0.9546366666666675, 0.2790714285714286, 0.7573311111111115]",0.4326923076923077
Cc1ccc(-c2nc(Nc3ccc(S(N)(=O)=O)cc3)cc(C(F)(F)F)n2)cc1,"[0.5548084284242426, 0.7269700000000002, 0.6997857142857141, 0.6478322222222224]",0.6263736263736264
Cc1ccc(-n2nc(-c3ccc(C(N)=S)cc3)c(C)c2P)cc1,"[0.3457451672909091, 0.6317900000000004, 0.31314285714285717, 0.7078377777777778]",0.42105263157894735
CPc1c(Br)cc(-c2ccc(S(N)(=O)=O)cc2)n1-c1ccc(C(F)(F)F)cc1,"[0.802947673060606, 0.8344333333333336, 0.46492857142857147, 0.7683688888888889]",0.5978260869565217
Cc1c(Br)cc(-c2ccc(S(N)(=O)=O)cc2)n1-c1ccc(C(F)(F)F)cc1,"[0.7060337740848485, 0.8969033333333337, 0.46492857142857147, 0.666857777777778]",0.6363636363636364
NS(=O)(=O)c1ccc(-c2ccc(C(F)(F)F)cc2)cc1,"[0.23041949763636363, 0.5866333333333337, 0.4297142857142857, 0.3139244444444445]",0.5432098765432098
COCS(=O)(=O)c1c(Br)cc(-c2ccc(S(N)(=O)=O)cc2)n1C(N)=S,"[0.7331148352969699, 0.2557166666666667, 0.9605714285714287, 0.6687377777777779]",0.3431372549019608
Cc1nn(-c2ccc(S(N)(=O)=O)cc2)c(F)c1F,"[0.14557076960000007, 0.26771999999999996, 0.557, 0.217668888888889]",0.4691358024691358
